datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2024-03-09 04:30:00,-7.468987600000004,21.2,82.0,1.8
2024-03-09 05:00:00,3.305413599999983,21.1,81.0,7.6
2024-03-09 05:30:00,19.003261999999985,20.9,82.0,7.6
2024-03-09 06:00:00,39.31364000000001,20.9,82.0,9.4
2024-03-09 06:30:00,67.94515000000001,21.6,79.0,9.4
2024-03-09 07:00:00,77.31231599999998,22.3,76.0,9.4
2024-03-09 07:30:00,83.03531619999998,23.4,72.0,9.4
2024-03-09 08:00:00,61.3855166,24.6,67.0,9.4
2024-03-09 08:30:00,7.735629799999993,25.6,62.0,11.2
2024-03-09 09:00:00,-30.720223200000017,26.4,60.0,13.0
2024-03-09 09:30:00,-43.95011799999998,27.5,57.0,13.0
2024-03-09 10:00:00,-70.79521920000002,27.0,56.0,9.4
2024-03-09 10:30:00,-95.5491736,28.4,52.0,16.6
2024-03-09 11:00:00,-116.66012860000002,28.7,46.0,20.5
2024-03-09 11:30:00,-118.0080822,28.1,48.0,22.3
2024-03-09 12:00:00,-134.83567540000004,29.2,46.0,24.1
2024-03-09 12:30:00,-135.49340680000006,29.9,42.0,25.9
2024-03-09 13:00:00,-148.98358919999998,29.3,46.0,25.9
2024-03-09 13:30:00,-153.98620660000006,29.3,44.0,24.1
2024-03-09 14:00:00,-158.157115,29.3,46.0,27.7
2024-03-09 14:30:00,-132.3501418,29.4,45.0,27.7
2024-03-09 15:00:00,-121.01020700000002,29.2,46.0,25.9
2024-03-09 15:30:00,-94.67275360000002,28.4,52.0,27.7
2024-03-09 16:00:00,-65.37372140000002,28.0,51.0,27.7
2024-03-09 16:30:00,-39.27655340000001,27.5,51.0,24.1
2024-03-09 17:00:00,2.0144817999999964,27.0,57.0,27.7
2024-03-09 17:30:00,47.27690480000003,27.1,57.0,27.7
2024-03-09 18:00:00,104.12352999999999,26.4,60.0,25.9
2024-03-09 18:30:00,113.40882780000003,26.7,62.0,27.7
2024-03-09 19:00:00,115.13396280000006,25.8,65.0,20.5
2024-03-09 19:30:00,106.9302108,25.6,67.0,16.6
2024-03-09 20:00:00,113.30368200000007,25.3,67.0,18.4
2024-03-09 20:30:00,99.59339080000001,25.6,67.0,14.8
2024-03-09 21:00:00,89.27930879999994,25.8,68.0,13.0
2024-03-09 21:30:00,64.96502680000003,25.4,69.0,14.8
2024-03-09 22:00:00,60.00970559999998,25.0,70.0,14.8
2024-03-09 22:30:00,51.508784399999996,25.0,72.0,14.8
2024-03-09 23:00:00,12.432388199999991,24.2,74.0,13.0
2024-03-09 23:30:00,-10.079185399999993,23.9,75.0,14.8
2024-03-10 00:00:00,-20.641234000000008,23.8,76.0,14.8
2024-03-10 00:30:00,-48.30801699999997,23.6,77.0,14.8
2024-03-10 01:00:00,-49.2129786,23.3,77.0,13.0
2024-03-10 01:30:00,-57.465852400000024,22.5,80.0,11.2
2024-03-10 02:00:00,-48.705069599999995,22.4,81.0,11.2
2024-03-10 02:30:00,-61.352664800000014,22.0,83.0,7.6
2024-03-10 03:00:00,-68.21875279999999,21.6,83.0,5.4
2024-03-10 03:30:00,-62.69404740000001,21.4,84.0,5.4
2024-03-10 04:00:00,-53.94764660000001,21.4,85.0,7.6
2024-03-10 04:30:00,-40.77782259999999,21.4,84.0,7.6
2024-03-10 05:00:00,-1.805880200000001,21.4,83.0,9.4
2024-03-10 05:30:00,27.866491600000007,21.5,83.0,7.6
2024-03-10 06:00:00,47.716079199999996,21.0,84.0,9.4
2024-03-10 06:30:00,60.9184272,21.0,86.0,9.4
2024-03-10 07:00:00,80.19963580000001,21.7,81.0,9.4
2024-03-10 07:30:00,75.56490260000001,23.0,78.0,11.2
2024-03-10 08:00:00,52.95894420000002,24.0,73.0,9.4
2024-03-10 08:30:00,25.5837042,25.2,67.0,11.2
2024-03-10 09:00:00,3.409318400000002,26.4,60.0,13.0
2024-03-10 09:30:00,-32.79124980000002,26.5,57.0,14.8
2024-03-10 10:00:00,-51.260872000000006,27.9,47.0,25.9
2024-03-10 10:30:00,-70.3274922,29.1,44.0,27.7
2024-03-10 11:00:00,-99.23750480000005,28.8,41.0,31.3
2024-03-10 11:30:00,-119.76328940000005,29.5,39.0,33.5
2024-03-10 12:00:00,-140.84960560000007,29.6,42.0,31.3
2024-03-10 12:30:00,-168.67801859999994,29.9,40.0,33.5
2024-03-10 13:00:00,-154.47850360000007,29.6,41.0,33.5
2024-03-10 13:30:00,-149.25733760000006,29.2,41.0,31.3
2024-03-10 14:00:00,-148.20625520000016,29.3,42.0,27.7
2024-03-10 14:30:00,-145.3301954,29.4,48.0,29.5
2024-03-10 15:00:00,-124.51395920000003,28.6,47.0,25.9
2024-03-10 15:30:00,-103.86463000000002,27.8,55.0,31.3
2024-03-10 16:00:00,-71.09741560000006,27.9,53.0,29.5
2024-03-10 16:30:00,-27.240734000000007,27.8,56.0,29.5
2024-03-10 17:00:00,6.465986199999994,27.2,59.0,27.7
2024-03-10 17:30:00,45.624389199999996,26.5,61.0,33.5
2024-03-10 18:00:00,76.2323572,26.2,60.0,31.3
2024-03-10 18:30:00,101.47974039999997,26.1,65.0,27.7
2024-03-10 19:00:00,101.2572444,25.6,69.0,25.9
2024-03-10 19:30:00,112.117131,25.3,71.0,24.1
2024-03-10 20:00:00,127.85861619999997,25.3,72.0,18.4
2024-03-10 20:30:00,103.9306926,25.8,73.0,16.6
2024-03-10 21:00:00,88.14273279999996,24.9,73.0,18.4
2024-03-10 21:30:00,75.59138379999996,24.9,75.0,22.3
2024-03-10 22:00:00,51.948289,24.8,73.0,18.4
2024-03-10 22:30:00,34.9172262,24.5,73.0,16.6
2024-03-10 23:00:00,6.75347420000003,24.3,73.0,20.5
2024-03-10 23:30:00,-5.559142799999992,24.2,71.0,16.6
2024-03-11 00:00:00,-11.596650000000016,24.2,70.0,14.8
2024-03-11 00:30:00,-27.94429560000001,23.9,70.0,11.2
2024-03-11 01:00:00,-46.81011260000002,23.5,71.0,20.5
2024-03-11 01:30:00,-67.2164228,23.5,71.0,16.6
2024-03-11 02:00:00,-80.43018199999999,22.7,76.0,13.0
2024-03-11 02:30:00,-81.7649768,23.1,76.0,13.0
2024-03-11 03:00:00,-62.3220604,22.2,79.0,9.4
2024-03-11 03:30:00,-40.514437400000006,22.6,80.0,9.4
2024-03-11 04:00:00,-50.99586320000003,22.6,80.0,9.4
2024-03-11 04:30:00,-50.6632498,22.2,81.0,7.6
2024-03-11 05:00:00,-23.75079100000001,21.4,83.0,5.4
2024-03-11 05:30:00,17.15001420000003,21.2,85.0,5.4
2024-03-11 06:00:00,35.004854200000004,21.2,85.0,7.6
2024-03-11 06:30:00,62.93361300000001,22.1,81.0,7.6
2024-03-11 07:00:00,72.49008299999996,22.8,78.0,9.4
2024-03-11 07:30:00,71.41779199999999,24.2,73.0,9.4
2024-03-11 08:00:00,50.787526200000016,24.9,67.0,11.2
2024-03-11 08:30:00,15.399240199999996,26.0,61.0,11.2
2024-03-11 09:00:00,-6.372768600000024,26.9,59.0,22.3
2024-03-11 09:30:00,-50.82080800000002,26.5,58.0,20.5
2024-03-11 10:00:00,-62.71816539999998,27.3,55.0,27.7
2024-03-11 10:30:00,-83.47165979999997,27.7,51.0,29.5
2024-03-11 11:00:00,-99.4539332,27.7,48.0,29.5
2024-03-11 11:30:00,-142.77258700000007,27.9,49.0,27.7
2024-03-11 12:00:00,-146.2926815999999,28.5,48.0,27.7
2024-03-11 12:30:00,-165.58526940000004,28.5,45.0,24.1
2024-03-11 13:00:00,-165.95572840000008,28.9,34.0,25.9
2024-03-11 13:30:00,-140.4057244,28.8,38.0,27.7
2024-03-11 14:00:00,-134.46382420000012,27.8,46.0,29.5
2024-03-11 14:30:00,-99.3488282,29.0,40.0,27.7
2024-03-11 15:00:00,-93.16580800000006,28.3,39.0,27.7
2024-03-11 15:30:00,-87.51666740000002,28.5,39.0,31.3
2024-03-11 16:00:00,-70.97283219999998,27.8,46.0,29.5
2024-03-11 16:30:00,-29.095575000000014,27.9,48.0,33.5
2024-03-11 17:00:00,-5.972999800000006,26.7,54.0,31.3
2024-03-11 17:30:00,27.135825399999995,25.5,58.0,27.7
2024-03-11 18:00:00,73.70906120000004,25.8,61.0,31.3
2024-03-11 18:30:00,91.22688420000003,25.4,63.0,27.7
2024-03-11 19:00:00,97.696201,25.2,62.0,27.7
2024-03-11 19:30:00,117.092831,25.3,64.0,24.1
2024-03-11 20:00:00,128.85233440000005,24.7,66.0,20.5
2024-03-11 20:30:00,107.2045296,24.3,69.0,22.3
2024-03-11 21:00:00,89.74525019999999,24.3,68.0,24.1
2024-03-11 21:30:00,70.82067040000003,24.0,68.0,22.3
2024-03-11 22:00:00,48.490746999999985,23.9,69.0,20.5
2024-03-11 22:30:00,20.190035799999976,23.5,69.0,18.4
2024-03-11 23:00:00,-7.69999680000002,23.1,72.0,18.4
2024-03-11 23:30:00,-34.543821,22.7,74.0,9.4
2024-03-12 00:00:00,-58.4861288,22.4,74.0,13.0
2024-03-12 00:30:00,-74.66086859999999,22.2,75.0,13.0
2024-03-12 01:00:00,-83.22106699999999,21.9,77.0,11.2
2024-03-12 01:30:00,-95.40363659999998,21.8,77.0,13.0
2024-03-12 02:00:00,-87.27187159999998,21.6,77.0,13.0
2024-03-12 02:30:00,-82.32114760000002,21.4,78.0,7.6
2024-03-12 03:00:00,-70.93237479999999,21.4,78.0,11.2
2024-03-12 03:30:00,-61.2168874,21.2,78.0,11.2
2024-03-12 04:00:00,-39.00999720000001,20.8,80.0,14.8
2024-03-12 04:30:00,-13.028020999999988,20.8,79.0,13.0
2024-03-12 05:00:00,19.622383799999987,20.9,80.0,13.0
2024-03-12 05:30:00,53.06283080000003,20.5,79.0,14.8
2024-03-12 06:00:00,72.46708640000001,20.4,80.0,13.0
2024-03-12 06:30:00,107.0454896,21.8,75.0,13.0
2024-03-12 07:00:00,114.65625,21.7,72.0,13.0
2024-03-12 07:30:00,103.30508080000001,22.2,70.0,13.0
2024-03-12 08:00:00,62.1924272,22.8,68.0,13.0
2024-03-12 08:30:00,15.646791800000022,24.1,63.0,13.0
2024-03-12 09:00:00,-2.8958369999999856,25.6,60.0,14.8
2024-03-12 09:30:00,-37.173036600000046,26.2,54.0,11.2
2024-03-12 10:00:00,-71.66584720000004,27.3,50.0,11.2
2024-03-12 10:30:00,-108.25560939999991,29.2,44.0,13.0
2024-03-12 11:00:00,-148.13295959999988,29.1,41.0,11.2
2024-03-12 11:30:00,-165.78128399999994,30.8,38.0,11.2
2024-03-12 12:00:00,-167.13946399999986,32.1,33.0,11.2
2024-03-12 12:30:00,-179.11830260000008,31.9,31.0,7.6
2024-03-12 13:00:00,-179.2602428,32.7,28.0,9.4
2024-03-12 13:30:00,-183.80269019999994,32.4,37.0,16.6
2024-03-12 14:00:00,-167.8082317999999,32.3,38.0,22.3
2024-03-12 14:30:00,-148.12407639999998,32.4,43.0,24.1
2024-03-12 15:00:00,-111.02585619999992,31.6,41.0,20.5
2024-03-12 15:30:00,-77.35833979999998,30.6,42.0,20.5
2024-03-12 16:00:00,-38.9564708,30.0,42.0,16.6
2024-03-12 16:30:00,10.074027200000003,29.6,41.0,13.0
2024-03-12 17:00:00,44.58518099999998,29.6,41.0,13.0
2024-03-12 17:30:00,72.21663499999998,29.6,41.0,13.0
2024-03-12 18:00:00,113.42957239999997,29.6,41.0,13.0
2024-03-12 18:30:00,131.6773318,26.3,53.0,11.2
2024-03-12 19:00:00,126.33342099999999,25.4,63.0,11.2
2024-03-12 19:30:00,127.78252819999994,24.8,64.0,9.4
2024-03-12 20:00:00,142.8474254,24.6,65.0,0.0
2024-03-12 20:30:00,123.03379919999998,23.9,68.0,0.0
2024-03-12 21:00:00,106.48468399999999,23.9,71.0,9.4
2024-03-12 21:30:00,75.95408719999996,23.1,82.0,7.6
2024-03-12 22:00:00,61.543228800000044,22.7,86.0,5.4
2024-03-12 22:30:00,37.16091320000002,22.8,87.0,11.2
2024-03-12 23:00:00,21.186621600000016,22.7,89.0,11.2
2024-03-12 23:30:00,4.3127136,22.6,89.0,9.4
2024-03-13 00:00:00,-21.73253120000001,22.2,88.0,11.2
2024-03-13 00:30:00,-46.772376800000025,21.8,89.0,9.4
2024-03-13 01:00:00,-51.70504240000001,22.2,89.0,11.2
2024-03-13 01:30:00,-59.17949600000002,22.2,87.0,9.4
2024-03-13 02:00:00,-70.02507840000003,22.3,85.0,9.4
2024-03-13 02:30:00,-64.80122820000001,23.1,90.0,18.4
2024-03-13 03:00:00,-68.72695740000002,22.8,92.0,18.4
2024-03-13 03:30:00,-28.01491359999999,22.9,91.0,25.9
2024-03-13 04:00:00,-14.586879799999993,22.9,90.0,20.5
2024-03-13 04:30:00,-24.061378999999988,22.7,90.0,9.4
2024-03-13 05:00:00,13.985503600000015,22.7,89.0,24.1
2024-03-13 05:30:00,20.785281000000005,22.9,88.0,14.8
2024-03-13 06:00:00,36.01163979999999,22.7,89.0,9.4
2024-03-13 06:30:00,70.5698484,22.7,88.0,0.0
2024-03-13 07:00:00,71.32548120000001,23.2,85.0,14.8
2024-03-13 07:30:00,72.7425706,24.1,79.0,11.2
2024-03-13 08:00:00,63.96263240000002,23.9,79.0,11.2
2024-03-13 08:30:00,31.062489000000006,24.5,76.0,9.4
2024-03-13 09:00:00,24.680627800000014,26.2,63.0,13.0
2024-03-13 09:30:00,-26.326483399999987,25.8,60.0,14.8
2024-03-13 10:00:00,-52.623331799999974,25.5,61.0,13.0
2024-03-13 10:30:00,-65.74574620000001,24.7,74.0,13.0
2024-03-13 11:00:00,-100.5974638,26.5,61.0,13.0
2024-03-13 11:30:00,-119.34757659999997,27.8,47.0,11.2
2024-03-13 12:00:00,-141.04416100000003,28.3,46.0,13.0
2024-03-13 12:30:00,-122.2186198,28.4,46.0,13.0
2024-03-13 13:00:00,-142.88153580000008,28.1,45.0,14.8
2024-03-13 13:30:00,-130.80261720000007,27.4,46.0,18.4
2024-03-13 14:00:00,-140.62128680000004,27.0,50.0,22.3
2024-03-13 14:30:00,-104.43471900000003,28.0,47.0,20.5
2024-03-13 15:00:00,-45.74275720000002,27.7,46.0,22.3
2024-03-13 15:30:00,-71.15939540000005,27.6,45.0,22.3
2024-03-13 16:00:00,-61.8724256,27.0,50.0,20.5
2024-03-13 16:30:00,-37.94484379999998,26.8,50.0,18.4
2024-03-13 17:00:00,-2.0278498000000007,25.1,60.0,22.3
2024-03-13 17:30:00,44.190261,25.3,63.0,22.3
2024-03-13 18:00:00,75.66124840000005,25.5,61.0,20.5
2024-03-13 18:30:00,89.94286620000005,25.1,63.0,16.6
2024-03-13 19:00:00,104.57884739999999,24.8,66.0,14.8
2024-03-13 19:30:00,120.13003239999999,24.5,68.0,13.0
2024-03-13 20:00:00,115.38005420000002,24.7,69.0,13.0
2024-03-13 20:30:00,102.47653280000003,24.7,71.0,13.0
2024-03-13 21:00:00,84.45888679999997,24.6,71.0,13.0
2024-03-13 21:30:00,74.8008278,24.4,71.0,13.0
2024-03-13 22:00:00,46.80888099999999,24.6,71.0,11.2
2024-03-13 22:30:00,21.817744399999995,23.9,74.0,14.8
2024-03-13 23:00:00,-8.371619999999998,23.2,76.0,13.0
2024-03-13 23:30:00,-33.1299014,22.9,78.0,16.6
2024-03-14 00:00:00,-44.78435660000002,22.5,79.0,13.0
2024-03-14 00:30:00,-62.6762658,22.5,80.0,14.8
2024-03-14 01:00:00,-72.00250620000001,21.8,80.0,14.8
2024-03-14 01:30:00,-79.01778219999998,21.9,81.0,13.0
2024-03-14 02:00:00,-91.57403240000001,21.8,81.0,11.2
2024-03-14 02:30:00,-62.801461800000006,21.6,82.0,9.4
2024-03-14 03:00:00,-38.72294459999999,21.2,83.0,14.8
2024-03-14 03:30:00,0.40937059999997694,21.7,83.0,14.8
2024-03-14 04:00:00,8.57733799999999,21.6,82.0,13.0
2024-03-14 04:30:00,28.510394800000032,21.8,81.0,11.2
2024-03-14 05:00:00,46.7259534,22.0,81.0,11.2
2024-03-14 05:30:00,47.1946914,22.1,78.0,13.0
2024-03-14 06:00:00,50.29661700000002,21.5,79.0,13.0
2024-03-14 06:30:00,67.4109052,21.7,80.0,11.2
2024-03-14 07:00:00,78.99099279999999,22.4,74.0,9.4
2024-03-14 07:30:00,74.15015299999999,22.8,76.0,11.2
2024-03-14 08:00:00,59.9709198,24.6,67.0,13.0
2024-03-14 08:30:00,12.450242200000012,26.4,59.0,13.0
2024-03-14 09:00:00,-15.281332600000034,26.8,55.0,13.0
2024-03-14 09:30:00,-63.626811599999996,27.5,53.0,14.8
2024-03-14 10:00:00,-85.94864839999998,28.9,48.0,11.2
2024-03-14 10:30:00,-113.81924579999993,30.2,44.0,11.2
2024-03-14 11:00:00,-132.75924399999997,27.3,58.0,13.0
2024-03-14 11:30:00,-129.0061431999999,29.4,46.0,7.6
2024-03-14 12:00:00,-126.65969900000017,30.1,49.0,16.6
2024-03-14 12:30:00,-141.1612212000001,29.3,50.0,16.6
2024-03-14 13:00:00,-146.35579900000008,25.6,69.0,27.7
2024-03-14 13:30:00,-143.69639640000005,24.6,73.0,29.5
2024-03-14 14:00:00,-96.69098660000003,25.2,79.0,31.3
2024-03-14 14:30:00,-45.742564200000025,24.2,82.0,27.7
2024-03-14 15:00:00,-13.313802000000017,24.2,86.0,27.7
2024-03-14 15:30:00,26.508278599999997,24.2,87.0,31.3
2024-03-14 16:00:00,65.89910379999999,24.7,84.0,33.5
2024-03-14 16:30:00,73.40141820000001,24.3,81.0,33.5
2024-03-14 17:00:00,85.44391159999999,24.1,84.0,33.5
2024-03-14 17:30:00,86.85974019999999,23.6,83.0,37.1
2024-03-14 18:00:00,95.78714839999998,23.4,80.0,38.9
2024-03-14 18:30:00,102.77769599999998,22.9,82.0,37.1
2024-03-14 19:00:00,97.37411000000002,22.6,86.0,33.5
2024-03-14 19:30:00,112.7924908,22.5,88.0,29.5
2024-03-14 20:00:00,118.7886622,22.6,87.0,35.3
2024-03-14 20:30:00,102.18556840000002,22.6,83.0,42.5
2024-03-14 21:00:00,101.3150988,22.0,82.0,46.4
2024-03-14 21:30:00,92.34933080000005,21.6,83.0,46.4
2024-03-14 22:00:00,73.49051579999997,21.3,83.0,40.7
2024-03-14 22:30:00,62.74999479999999,20.3,92.0,38.9
2024-03-14 23:00:00,54.29723199999995,19.4,92.0,38.9
2024-03-14 23:30:00,25.024131799999978,19.8,81.0,38.9
2024-03-15 00:00:00,14.33246579999998,19.4,85.0,33.5
2024-03-15 00:30:00,14.211183399999987,19.8,86.0,33.5
2024-03-15 01:00:00,11.394515200000022,19.3,82.0,37.1
2024-03-15 01:30:00,0.8498822000000144,19.2,76.0,29.5
2024-03-15 02:00:00,-1.6151426000000089,19.9,72.0,31.3
2024-03-15 02:30:00,-15.774355999999974,20.3,74.0,31.3
2024-03-15 03:00:00,-22.604893200000006,19.5,79.0,24.1
2024-03-15 03:30:00,-21.059134200000003,19.6,83.0,22.3
2024-03-15 04:00:00,-6.888463799999987,20.5,74.0,25.9
2024-03-15 04:30:00,-11.938447999999985,20.4,70.0,31.3
2024-03-15 05:00:00,-7.078001599999983,20.4,69.0,29.5
2024-03-15 05:30:00,0.9193175999999892,20.6,66.0,27.7
2024-03-15 06:00:00,9.197182600000005,20.7,67.0,27.7
2024-03-15 06:30:00,33.60856440000001,21.1,64.0,27.7
2024-03-15 07:00:00,61.094817600000006,21.1,64.0,27.7
2024-03-15 07:30:00,61.710952000000006,21.8,60.0,29.5
2024-03-15 08:00:00,55.5866674,22.7,59.0,25.9
2024-03-15 08:30:00,43.115481,22.7,57.0,27.7
2024-03-15 09:00:00,34.818121600000005,21.8,69.0,27.7
2024-03-15 09:30:00,12.539342600000003,21.0,76.0,27.7
2024-03-15 10:00:00,3.6873670000000076,21.2,71.0,27.7
2024-03-15 10:30:00,-14.583915000000006,22.4,63.0,33.5
2024-03-15 11:00:00,-29.416003400000008,21.5,69.0,25.9
2024-03-15 11:30:00,-45.27437980000001,23.3,56.0,29.5
2024-03-15 12:00:00,-27.449241599999997,23.7,53.0,29.5
2024-03-15 12:30:00,-44.11399040000002,23.9,55.0,31.3
2024-03-15 13:00:00,-59.48096240000007,23.7,53.0,27.7
2024-03-15 13:30:00,-61.98859280000006,23.8,53.0,31.3
2024-03-15 14:00:00,-91.14207080000001,23.9,52.0,31.3
2024-03-15 14:30:00,-89.55310860000003,23.6,52.0,27.7
2024-03-15 15:00:00,-89.60863179999998,24.5,53.0,29.5
2024-03-15 15:30:00,-62.67640640000004,23.2,53.0,27.7
2024-03-15 16:00:00,-27.802745599999998,23.5,55.0,27.7
2024-03-15 16:30:00,-17.1818104,22.4,56.0,29.5
2024-03-15 17:00:00,-6.492491999999998,21.8,59.0,27.7
2024-03-15 17:30:00,29.44911639999999,21.6,56.0,25.9
2024-03-15 18:00:00,49.06721260000001,21.4,55.0,25.9
2024-03-15 18:30:00,65.33684339999998,21.0,60.0,27.7
2024-03-15 19:00:00,79.79264220000005,20.9,61.0,24.1
2024-03-15 19:30:00,74.50667860000003,20.9,62.0,22.3
2024-03-15 20:00:00,83.61394259999997,20.8,61.0,20.5
2024-03-15 20:30:00,78.55238739999999,21.1,57.0,24.1
2024-03-15 21:00:00,79.33035619999998,20.7,59.0,24.1
2024-03-15 21:30:00,61.849879400000034,20.8,56.0,18.4
2024-03-15 22:00:00,56.454242000000036,20.4,66.0,25.9
2024-03-15 22:30:00,34.436338,19.9,74.0,24.1
2024-03-15 23:00:00,13.392428399999986,19.8,80.0,20.5
2024-03-15 23:30:00,6.739629599999983,18.9,81.0,24.1
2024-03-16 00:00:00,-0.02242899999997805,18.4,80.0,14.8
2024-03-16 00:30:00,-11.727241400000008,18.7,84.0,9.4
2024-03-16 01:00:00,-30.910997400000017,18.3,84.0,9.4
2024-03-16 01:30:00,-41.030905400000016,18.1,85.0,13.0
2024-03-16 02:00:00,-37.772681999999975,18.0,87.0,11.2
2024-03-16 02:30:00,-30.303077599999998,17.9,88.0,13.0
2024-03-16 03:00:00,-31.523534600000012,17.9,88.0,13.0
2024-03-16 03:30:00,-32.93026879999999,17.6,89.0,13.0
2024-03-16 04:00:00,-26.439513800000007,17.9,88.0,13.0
2024-03-16 04:30:00,-8.997193000000008,17.5,87.0,13.0
2024-03-16 05:00:00,15.946086600000005,18.9,82.0,22.3
2024-03-16 05:30:00,20.034421400000014,19.9,72.0,22.3
2024-03-16 06:00:00,32.14150599999999,19.3,72.0,20.5
2024-03-16 06:30:00,54.72267020000001,19.5,72.0,13.0
2024-03-16 07:00:00,68.53257640000002,20.1,73.0,16.6
2024-03-16 07:30:00,69.14542639999999,20.9,70.0,22.3
2024-03-16 08:00:00,60.7167096,21.4,69.0,20.5
2024-03-16 08:30:00,39.148598800000016,21.8,68.0,18.4
2024-03-16 09:00:00,22.1509968,20.1,81.0,25.9
2024-03-16 09:30:00,2.161241599999988,22.0,72.0,16.6
2024-03-16 10:00:00,-30.970015799999977,23.1,67.0,16.6
2024-03-16 10:30:00,-63.704962000000066,22.7,63.0,22.3
2024-03-16 11:00:00,-74.5835366,23.3,60.0,18.4
2024-03-16 11:30:00,-91.41712400000003,24.1,57.0,29.5
2024-03-16 12:00:00,-109.24642780000008,23.3,66.0,25.9
2024-03-16 12:30:00,-112.37847759999998,23.3,61.0,27.7
2024-03-16 13:00:00,-92.792403,22.9,64.0,20.5
2024-03-16 13:30:00,-98.20388660000003,23.7,60.0,16.6
2024-03-16 14:00:00,-73.84730140000003,23.9,60.0,25.9
2024-03-16 14:30:00,-90.29154099999997,22.8,62.0,24.1
2024-03-16 15:00:00,-59.81342759999997,22.6,69.0,24.1
2024-03-16 15:30:00,-48.89470920000002,22.4,67.0,20.5
2024-03-16 16:00:00,-2.7901864000000005,22.2,74.0,24.1
2024-03-16 16:30:00,20.13462840000001,22.0,74.0,24.1
2024-03-16 17:00:00,22.594901999999998,21.8,74.0,18.4
2024-03-16 17:30:00,56.826641200000026,21.2,74.0,14.8
2024-03-16 18:00:00,75.10159459999998,20.9,74.0,13.0
2024-03-16 18:30:00,80.98864319999997,21.6,69.0,13.0
2024-03-16 19:00:00,83.21971480000002,21.9,70.0,9.4
2024-03-16 19:30:00,87.08466899999996,21.7,71.0,0.0
2024-03-16 20:00:00,82.43972360000002,21.7,72.0,7.6
2024-03-16 20:30:00,88.20893140000003,22.7,65.0,9.4
2024-03-16 21:00:00,85.14669780000004,22.0,64.0,27.7
2024-03-16 21:30:00,78.96208739999997,22.5,67.0,14.8
2024-03-16 22:00:00,86.21111020000001,21.8,75.0,14.8
2024-03-16 22:30:00,63.60320260000001,20.8,76.0,20.5
2024-03-16 23:00:00,51.18736440000002,20.6,81.0,16.6
2024-03-16 23:30:00,37.292453600000016,19.6,82.0,13.0
2024-03-17 00:00:00,35.009077600000005,18.9,90.0,14.8
2024-03-17 00:30:00,32.70319219999998,19.1,91.0,13.0
2024-03-17 01:00:00,32.68832259999999,19.4,92.0,11.2
2024-03-17 01:30:00,20.85280780000002,19.5,89.0,9.4
2024-03-17 02:00:00,34.240184400000025,19.0,89.0,9.4
2024-03-17 02:30:00,34.43073440000001,18.7,90.0,5.4
2024-03-17 03:00:00,38.314121,18.5,91.0,3.6
2024-03-17 03:30:00,54.94765379999998,18.3,94.0,16.6
2024-03-17 04:00:00,58.5762906,18.1,95.0,14.8
2024-03-17 04:30:00,61.58278060000004,17.8,96.0,11.2
2024-03-17 05:00:00,52.6981316,18.3,96.0,7.6
2024-03-17 05:30:00,38.56406840000003,18.5,95.0,13.0
2024-03-17 06:00:00,53.67394119999999,18.7,95.0,5.4
2024-03-17 06:30:00,65.607495,18.6,94.0,11.2
2024-03-17 07:00:00,81.04950600000001,18.4,94.0,13.0
2024-03-17 07:30:00,94.7293422,18.4,94.0,14.8
2024-03-17 08:00:00,100.04098460000002,18.7,93.0,16.6
2024-03-17 08:30:00,83.44153220000001,19.0,91.0,11.2
2024-03-17 09:00:00,86.2974694,19.0,90.0,7.6
2024-03-17 09:30:00,47.551182400000016,20.6,82.0,9.4
2024-03-17 10:00:00,18.110786599999983,20.8,77.0,9.4
2024-03-17 10:30:00,2.489039400000021,21.5,73.0,1.8
2024-03-17 11:00:00,-28.83343719999995,21.2,77.0,13.0
2024-03-17 11:30:00,-59.13159680000001,21.2,75.0,14.8
2024-03-17 12:00:00,-54.712253600000004,21.0,76.0,18.4
2024-03-17 12:30:00,-52.258915800000025,20.8,81.0,20.5
2024-03-17 13:00:00,-35.022664999999996,21.8,75.0,18.4
2024-03-17 13:30:00,-15.250766800000015,21.5,75.0,18.4
2024-03-17 14:00:00,-4.192624600000002,21.1,79.0,22.3
2024-03-17 14:30:00,8.505444799999998,21.3,79.0,20.5
2024-03-17 15:00:00,21.001900999999997,20.4,83.0,24.1
2024-03-17 15:30:00,3.3885392000000056,21.5,79.0,20.5
2024-03-17 16:00:00,5.1194574000000035,21.2,79.0,22.3
2024-03-17 16:30:00,13.882303399999998,21.2,80.0,24.1
2024-03-17 17:00:00,27.258310399999992,21.0,80.0,20.5
2024-03-17 17:30:00,44.55850440000002,21.1,79.0,14.8
2024-03-17 18:00:00,63.07142120000003,20.8,80.0,13.0
2024-03-17 18:30:00,78.08486220000002,20.3,81.0,11.2
2024-03-17 19:00:00,83.201642,20.2,84.0,11.2
2024-03-17 19:30:00,87.359776,20.4,85.0,11.2
2024-03-17 20:00:00,99.18282120000003,20.0,85.0,13.0
2024-03-17 20:30:00,88.94345419999999,20.0,86.0,11.2
2024-03-17 21:00:00,88.82178780000002,20.3,85.0,7.6
2024-03-17 21:30:00,77.91441420000001,20.5,85.0,11.2
2024-03-17 22:00:00,60.10718619999998,20.3,89.0,9.4
2024-03-17 22:30:00,50.0432532,20.2,89.0,5.4
