datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2021-11-01 03:00:00,-198.6526216,14.4,75.0,7.6
2021-11-01 03:30:00,-188.0721766,14.1,76.0,7.6
2021-11-01 04:00:00,-182.8652718,14.4,75.0,9.4
2021-11-01 04:30:00,-159.03501500000002,14.4,75.0,7.6
2021-11-01 05:00:00,-110.3964688,14.0,75.0,11.2
2021-11-01 05:30:00,-48.650175,15.0,73.0,9.4
2021-11-01 06:00:00,-3.4583629999999985,15.9,69.0,9.4
2021-11-01 06:30:00,21.780694800000003,16.5,67.0,9.4
2021-11-01 07:00:00,-2.794458600000001,16.3,68.0,11.2
2021-11-01 07:30:00,-58.763653600000005,18.4,61.0,11.2
2021-11-01 08:00:00,-118.376352,18.9,57.0,11.2
2021-11-01 08:30:00,-170.0984432,20.1,54.0,9.4
2021-11-01 09:00:00,-224.5671764,20.9,49.0,18.4
2021-11-01 09:30:00,-337.65500260000005,22.4,45.0,18.4
2021-11-01 10:00:00,-379.6574470000001,21.7,45.0,18.4
2021-11-01 10:30:00,-434.2254656,21.6,43.0,29.5
2021-11-01 11:00:00,-486.0815842,22.6,44.0,33.5
2021-11-01 11:30:00,-489.23509400000006,22.5,46.0,33.5
2021-11-01 12:00:00,-501.3509994,21.6,43.0,31.3
2021-11-01 12:30:00,-467.2272190000001,22.2,47.0,29.5
2021-11-01 13:00:00,-450.8712242000001,22.3,42.0,29.5
2021-11-01 13:30:00,-429.513107,22.7,44.0,27.7
2021-11-01 14:00:00,-401.7385878,21.6,51.0,24.1
2021-11-01 14:30:00,-374.525652,21.8,53.0,25.9
2021-11-01 15:00:00,-312.99012300000004,22.7,49.0,27.7
2021-11-01 15:30:00,-252.6327284,21.6,52.0,29.5
2021-11-01 16:00:00,-175.8732044,22.0,51.0,29.5
2021-11-01 16:30:00,-106.3838024,21.8,56.0,27.7
2021-11-01 17:00:00,-2.1365967999999995,21.2,57.0,27.7
2021-11-01 17:30:00,81.27199180000001,20.9,58.0,27.7
2021-11-01 18:00:00,139.39590180000002,21.0,58.0,24.1
2021-11-01 18:30:00,187.8660464,20.6,60.0,24.1
2021-11-01 19:00:00,210.9556372,20.3,60.0,24.1
2021-11-01 19:30:00,241.5417554,20.6,65.0,24.1
2021-11-01 20:00:00,209.8829246,20.6,66.0,22.3
2021-11-01 20:30:00,135.91328,20.5,68.0,22.3
2021-11-01 21:00:00,82.476285,20.3,69.0,18.4
2021-11-01 21:30:00,32.7858998,20.3,68.0,16.6
2021-11-01 22:00:00,-33.0332002,20.2,67.0,16.6
2021-11-01 22:30:00,-97.714828,20.3,68.0,18.4
2021-11-01 23:00:00,-173.75604080000002,20.0,69.0,16.6
2021-11-01 23:30:00,-229.106747,19.7,70.0,14.8
2021-11-02 00:00:00,-258.7895448,19.6,70.0,13.0
2021-11-02 00:30:00,-267.3889788000001,19.1,70.0,11.2
2021-11-02 01:00:00,-282.5893902,19.0,71.0,11.2
2021-11-02 01:30:00,-280.72232540000005,18.6,72.0,9.4
2021-11-02 02:00:00,-281.23318480000006,18.3,73.0,9.4
2021-11-02 02:30:00,-294.18304420000004,18.0,74.0,5.4
2021-11-02 03:00:00,-281.3990958,17.0,78.0,7.6
2021-11-02 03:30:00,-255.1828368,16.7,79.0,5.4
2021-11-02 04:00:00,-221.9761016,16.8,81.0,0.0
2021-11-02 04:30:00,-204.5196366,16.7,80.0,0.0
2021-11-02 05:00:00,-163.0972778,16.4,81.0,5.4
2021-11-02 05:30:00,-80.7883924,16.8,81.0,7.6
2021-11-02 06:00:00,-9.5374306,17.4,79.0,9.4
2021-11-02 06:30:00,38.6166764,18.3,77.0,5.4
2021-11-02 07:00:00,31.081550000000004,19.1,76.0,9.4
2021-11-02 07:30:00,25.476493200000004,19.2,75.0,11.2
2021-11-02 08:00:00,-29.0336496,20.5,70.0,24.1
2021-11-02 08:30:00,-105.7878586,22.5,50.0,24.1
2021-11-02 09:00:00,-173.8205044,23.3,49.0,27.7
2021-11-02 09:30:00,-275.1343524,23.3,48.0,27.7
2021-11-02 10:00:00,-347.44569740000003,23.2,48.0,27.7
2021-11-02 10:30:00,-420.9734916,23.7,47.0,27.7
2021-11-02 11:00:00,-436.8575512,23.6,41.0,29.5
2021-11-02 11:30:00,-480.7362238,23.7,46.0,29.5
2021-11-02 12:00:00,-491.434954,23.4,49.0,31.3
2021-11-02 12:30:00,-497.0417766000001,24.1,46.0,29.5
2021-11-02 13:00:00,-448.675199,23.7,43.0,29.5
2021-11-02 13:30:00,-423.5673424,23.2,45.0,31.3
2021-11-02 14:00:00,-399.3589924,23.7,45.0,31.3
2021-11-02 14:30:00,-380.0100252,23.7,53.0,29.5
2021-11-02 15:00:00,-363.3439048,22.9,49.0,29.5
2021-11-02 15:30:00,-278.3397676,23.3,43.0,27.7
2021-11-02 16:00:00,-177.970041,22.2,55.0,29.5
2021-11-02 16:30:00,-105.7669368,22.7,56.0,35.3
2021-11-02 17:00:00,-15.011062,22.0,62.0,35.3
2021-11-02 17:30:00,89.81454240000001,21.4,59.0,29.5
2021-11-02 18:00:00,154.1481022,20.8,65.0,27.7
2021-11-02 18:30:00,213.6867008,20.3,69.0,27.7
2021-11-02 19:00:00,239.1975928,20.3,66.0,27.7
2021-11-02 19:30:00,227.24191180000005,20.4,68.0,27.7
2021-11-02 20:00:00,184.47199940000004,20.3,69.0,27.7
2021-11-02 20:30:00,148.2748426,20.4,67.0,22.3
2021-11-02 21:00:00,105.6723426,20.4,68.0,18.4
2021-11-02 21:30:00,36.7274682,20.6,66.0,18.4
2021-11-02 22:00:00,-14.3550016,20.5,68.0,18.4
2021-11-02 22:30:00,-44.3770112,20.1,67.0,20.5
2021-11-02 23:00:00,-93.3735286,20.0,68.0,20.5
2021-11-02 23:30:00,-122.615434,20.1,68.0,16.6
2021-11-03 00:00:00,-153.56276300000002,19.9,68.0,16.6
2021-11-03 00:30:00,-171.81084440000004,19.6,71.0,16.6
2021-11-03 01:00:00,-207.5628424,19.2,72.0,14.8
2021-11-03 01:30:00,-215.867944,19.0,72.0,13.0
2021-11-03 02:00:00,-200.9012938,19.1,77.0,18.4
2021-11-03 02:30:00,-196.4351038,18.9,76.0,13.0
2021-11-03 03:00:00,-214.474601,19.2,72.0,16.6
2021-11-03 03:30:00,-192.3351918,18.8,72.0,13.0
2021-11-03 04:00:00,-142.5372788,19.0,73.0,11.2
2021-11-03 04:30:00,-126.4980022,18.7,74.0,11.2
2021-11-03 05:00:00,-77.67251019999999,18.3,75.0,11.2
2021-11-03 05:30:00,-11.323004,19.5,70.0,9.4
2021-11-03 06:00:00,43.4267376,19.6,67.0,11.2
2021-11-03 06:30:00,41.4891214,20.1,66.0,13.0
2021-11-03 07:00:00,3.3319328,21.0,60.0,16.6
2021-11-03 07:30:00,-48.525533,21.4,57.0,20.5
2021-11-03 08:00:00,-136.64626840000005,21.9,49.0,24.1
2021-11-03 08:30:00,-197.1383014,23.2,45.0,27.7
2021-11-03 09:00:00,-255.9038832,23.1,45.0,27.7
2021-11-03 09:30:00,-298.64842780000004,23.1,47.0,31.3
2021-11-03 10:00:00,-351.0861714,23.2,48.0,33.5
2021-11-03 10:30:00,-391.0552422,23.5,47.0,35.3
2021-11-03 11:00:00,-442.165094,22.9,48.0,37.1
2021-11-03 11:30:00,-492.8060532,22.7,51.0,37.1
2021-11-03 12:00:00,-489.5596164,23.6,47.0,35.3
2021-11-03 12:30:00,-486.3750788,24.0,46.0,38.9
2021-11-03 13:00:00,-474.5407412,24.0,42.0,40.7
2021-11-03 13:30:00,-455.6914542,23.5,43.0,37.1
2021-11-03 14:00:00,-431.59561140000005,23.4,46.0,40.7
2021-11-03 14:30:00,-422.6364086,23.3,47.0,38.9
2021-11-03 15:00:00,-396.4649864,24.4,44.0,38.9
2021-11-03 15:30:00,-325.2286862,23.3,49.0,35.3
2021-11-03 16:00:00,-206.1547842,22.2,52.0,38.9
2021-11-03 16:30:00,-111.1877392,22.3,52.0,35.3
2021-11-03 17:00:00,-16.8636054,22.2,54.0,37.1
2021-11-03 17:30:00,102.49774460000002,21.9,62.0,40.7
2021-11-03 18:00:00,175.09558560000002,21.4,61.0,35.3
2021-11-03 18:30:00,203.5320782,21.4,62.0,31.3
2021-11-03 19:00:00,242.7943102,20.7,64.0,31.3
2021-11-03 19:30:00,249.91347,20.8,62.0,27.7
2021-11-03 20:00:00,214.315833,20.9,62.0,27.7
2021-11-03 20:30:00,173.87978640000003,20.6,64.0,31.3
2021-11-03 21:00:00,146.2912556,20.6,66.0,27.7
2021-11-03 21:30:00,116.6083328,20.4,66.0,27.7
2021-11-03 22:00:00,96.1665026,20.1,66.0,29.5
2021-11-03 22:30:00,83.45268320000001,20.1,66.0,25.9
2021-11-03 23:00:00,47.732121600000006,20.1,65.0,22.3
2021-11-03 23:30:00,7.2627022,20.4,64.0,16.6
2021-11-04 00:00:00,-20.1055168,20.2,65.0,14.8
2021-11-04 00:30:00,-23.44421580000001,20.1,66.0,14.8
2021-11-04 01:00:00,-56.011048800000005,19.9,67.0,13.0
2021-11-04 01:30:00,-88.87141279999999,19.6,68.0,13.0
2021-11-04 02:00:00,-95.40468020000002,19.1,69.0,13.0
2021-11-04 02:30:00,-104.569422,19.2,70.0,13.0
2021-11-04 03:00:00,-98.4032414,18.9,71.0,11.2
2021-11-04 03:30:00,-101.381638,18.8,71.0,11.2
2021-11-04 04:00:00,-69.995158,19.2,70.0,11.2
2021-11-04 04:30:00,-51.64328220000001,19.3,69.0,13.0
2021-11-04 05:00:00,-17.213019000000003,19.9,68.0,11.2
2021-11-04 05:30:00,22.4055022,19.6,68.0,11.2
2021-11-04 06:00:00,57.6371794,20.2,69.0,7.6
2021-11-04 06:30:00,51.7998168,21.0,67.0,13.0
2021-11-04 07:00:00,38.4612696,20.4,67.0,9.4
2021-11-04 07:30:00,-9.1606586,21.5,65.0,16.6
2021-11-04 08:00:00,-40.97178060000001,20.5,67.0,20.5
2021-11-04 08:30:00,-110.9813784,21.4,65.0,20.5
2021-11-04 09:00:00,-167.42098140000002,20.7,72.0,20.5
2021-11-04 09:30:00,-205.4629218,20.5,75.0,16.6
2021-11-04 10:00:00,-189.8691206,19.8,77.0,16.6
2021-11-04 10:30:00,-239.87475300000003,20.1,77.0,16.6
2021-11-04 11:00:00,-292.006297,18.9,80.0,18.4
2021-11-04 11:30:00,-323.0910578,19.2,81.0,14.8
2021-11-04 12:00:00,-330.52178640000005,18.8,86.0,13.0
2021-11-04 12:30:00,-342.1009622,18.9,87.0,11.2
2021-11-04 13:00:00,-311.4553748,19.0,84.0,14.8
2021-11-04 13:30:00,-300.8470048,19.0,80.0,14.8
2021-11-04 14:00:00,-266.5867348,19.5,77.0,16.6
2021-11-04 14:30:00,-249.7667476,19.2,77.0,16.6
2021-11-04 15:00:00,-234.7255358,19.5,78.0,13.0
2021-11-04 15:30:00,-149.9317862,19.1,77.0,14.8
2021-11-04 16:00:00,-83.5231478,19.1,79.0,13.0
2021-11-04 16:30:00,-17.94798,18.6,83.0,9.4
2021-11-04 17:00:00,42.1516456,18.8,83.0,7.6
2021-11-04 17:30:00,115.04852700000002,18.6,84.0,7.6
2021-11-04 18:00:00,192.4323872,18.7,85.0,3.6
2021-11-04 18:30:00,238.7955634,18.4,89.0,11.2
2021-11-04 19:00:00,235.1094692,18.2,89.0,11.2
2021-11-04 19:30:00,248.44469820000003,18.2,89.0,9.4
2021-11-04 20:00:00,232.6463542,18.1,91.0,11.2
2021-11-04 20:30:00,191.6536626,18.1,92.0,11.2
2021-11-04 21:00:00,162.75774660000002,18.1,93.0,9.4
2021-11-04 21:30:00,154.171504,18.4,93.0,7.6
2021-11-04 22:00:00,99.772044,18.6,91.0,7.6
2021-11-04 22:30:00,50.856969,18.8,90.0,7.6
2021-11-04 23:00:00,15.408093400000004,18.9,87.0,13.0
2021-11-04 23:30:00,-32.0546908,18.7,88.0,13.0
2021-11-05 00:00:00,-60.7892932,18.8,90.0,18.4
2021-11-05 00:30:00,-89.11467119999999,18.6,88.0,24.1
2021-11-05 01:00:00,-103.26646239999998,18.3,88.0,16.6
2021-11-05 01:30:00,-154.2499152,18.0,90.0,22.3
2021-11-05 02:00:00,-147.90582740000002,17.4,92.0,20.5
2021-11-05 02:30:00,-178.6296764,17.0,93.0,22.3
2021-11-05 03:00:00,-168.8021292,17.3,94.0,11.2
2021-11-05 03:30:00,-163.8688296,17.1,94.0,11.2
2021-11-05 04:00:00,-139.482686,17.1,93.0,9.4
2021-11-05 04:30:00,-114.7978332,17.8,94.0,16.6
2021-11-05 05:00:00,-53.9317508,17.6,90.0,3.6
2021-11-05 05:30:00,-14.1969154,17.1,90.0,0.0
2021-11-05 06:00:00,34.481081,17.6,91.0,0.0
2021-11-05 06:30:00,46.15539100000001,18.3,90.0,11.2
2021-11-05 07:00:00,68.6763284,18.0,91.0,11.2
2021-11-05 07:30:00,69.1808472,18.1,92.0,7.6
2021-11-05 08:00:00,25.0942384,18.8,91.0,7.6
2021-11-05 08:30:00,-27.2445984,20.4,84.0,7.6
2021-11-05 09:00:00,-74.9965526,20.9,75.0,16.6
2021-11-05 09:30:00,-112.561015,21.0,74.0,18.4
2021-11-05 10:00:00,-175.27689320000002,20.4,76.0,20.5
2021-11-05 10:30:00,-216.41659160000003,20.9,74.0,18.4
2021-11-05 11:00:00,-265.5172106,20.8,73.0,24.1
2021-11-05 11:30:00,-308.0908142,21.7,71.0,16.6
2021-11-05 12:00:00,-329.5926358,21.6,63.0,18.4
2021-11-05 12:30:00,-360.2272828,22.1,62.0,29.5
2021-11-05 13:00:00,-332.92977220000006,21.9,63.0,27.7
2021-11-05 13:30:00,-348.84562180000006,22.0,59.0,25.9
2021-11-05 14:00:00,-306.02213140000003,21.7,64.0,31.3
2021-11-05 14:30:00,-281.9563728,22.5,65.0,27.7
2021-11-05 15:00:00,-276.5814396,21.8,68.0,31.3
2021-11-05 15:30:00,-200.917284,22.0,63.0,31.3
2021-11-05 16:00:00,-91.7458746,21.0,69.0,25.9
2021-11-05 16:30:00,-37.3185318,21.1,68.0,27.7
2021-11-05 17:00:00,27.813953800000004,21.3,67.0,25.9
2021-11-05 17:30:00,95.7580014,20.8,69.0,25.9
2021-11-05 18:00:00,167.5048392,20.6,70.0,20.5
2021-11-05 18:30:00,193.4399078,20.7,72.0,18.4
2021-11-05 19:00:00,210.5314956,20.1,75.0,18.4
2021-11-05 19:30:00,193.4193834,20.2,76.0,18.4
2021-11-05 20:00:00,177.064613,19.9,76.0,14.8
2021-11-05 20:30:00,132.0626676,19.8,76.0,13.0
2021-11-05 21:00:00,79.8062624,19.9,75.0,14.8
2021-11-05 21:30:00,12.410136199999997,19.6,75.0,14.8
2021-11-05 22:00:00,-38.9506486,19.4,76.0,14.8
2021-11-05 22:30:00,-86.97235160000001,19.7,75.0,16.6
2021-11-05 23:00:00,-152.73576920000002,19.8,74.0,16.6
2021-11-05 23:30:00,-210.168547,19.3,73.0,16.6
2021-11-06 00:00:00,-222.5271564,19.1,75.0,14.8
2021-11-06 00:30:00,-217.3940856,19.1,74.0,13.0
2021-11-06 01:00:00,-271.38085340000003,18.8,75.0,13.0
2021-11-06 01:30:00,-262.7800922,18.5,76.0,13.0
2021-11-06 02:00:00,-258.3595542,18.3,77.0,18.4
2021-11-06 02:30:00,-220.2689834,18.4,75.0,16.6
2021-11-06 03:00:00,-190.9540274,18.2,74.0,16.6
2021-11-06 03:30:00,-215.2542506,18.3,74.0,13.0
2021-11-06 04:00:00,-200.5226386,18.1,75.0,11.2
2021-11-06 04:30:00,-150.834541,18.0,75.0,11.2
2021-11-06 05:00:00,-95.8159072,18.0,76.0,9.4
2021-11-06 05:30:00,-41.173392,18.2,75.0,13.0
2021-11-06 06:00:00,-13.604669200000002,18.8,73.0,14.8
2021-11-06 06:30:00,14.916500400000002,19.3,71.0,11.2
2021-11-06 07:00:00,-6.411175800000001,19.8,69.0,9.4
2021-11-06 07:30:00,-51.5658716,20.1,66.0,7.6
2021-11-06 08:00:00,-101.77788300000002,21.1,61.0,9.4
2021-11-06 08:30:00,-149.56265520000002,21.7,59.0,9.4
2021-11-06 09:00:00,-202.5882872,22.3,55.0,14.8
2021-11-06 09:30:00,-313.9039202000001,22.1,61.0,11.2
2021-11-06 10:00:00,-395.6587952,23.3,57.0,24.1
2021-11-06 10:30:00,-431.3421234,23.6,54.0,24.1
2021-11-06 11:00:00,-431.0830696,22.9,52.0,27.7
2021-11-06 11:30:00,-508.1758648,23.1,55.0,25.9
2021-11-06 12:00:00,-540.1258230000001,23.5,56.0,27.7
2021-11-06 12:30:00,-482.70800520000006,23.4,54.0,27.7
2021-11-06 13:00:00,-479.231344,23.3,54.0,27.7
2021-11-06 13:30:00,-482.7822374,23.8,53.0,29.5
2021-11-06 14:00:00,-487.5201416,24.8,52.0,33.5
2021-11-06 14:30:00,-464.33938480000006,24.9,51.0,35.3
2021-11-06 15:00:00,-392.8193184,24.8,52.0,35.3
2021-11-06 15:30:00,-286.2263208,23.9,53.0,37.1
2021-11-06 16:00:00,-175.6633488,24.0,56.0,37.1
2021-11-06 16:30:00,-98.3645426,22.8,62.0,37.1
2021-11-06 17:00:00,10.9459374,22.6,65.0,35.3
2021-11-06 17:30:00,85.7036284,22.1,68.0,37.1
2021-11-06 18:00:00,168.37123,21.6,72.0,38.9
2021-11-06 18:30:00,203.5178104,21.3,73.0,37.1
2021-11-06 19:00:00,220.7196352,21.0,73.0,33.5
2021-11-06 19:30:00,213.2495268,20.9,73.0,31.3
2021-11-06 20:00:00,193.6305014,20.8,74.0,33.5
2021-11-06 20:30:00,175.83138540000002,20.8,73.0,29.5
2021-11-06 21:00:00,167.6022852,21.0,73.0,33.5
2021-11-06 21:30:00,148.8080394,21.0,74.0,29.5
2021-11-06 22:00:00,132.0134696,20.8,74.0,27.7
2021-11-06 22:30:00,75.60762820000001,20.4,74.0,22.3
2021-11-06 23:00:00,23.5021134,20.5,74.0,14.8
2021-11-06 23:30:00,22.533941800000004,20.5,74.0,14.8
2021-11-07 00:00:00,-11.938076400000002,19.6,77.0,13.0
2021-11-07 00:30:00,-35.6139522,19.0,79.0,11.2
2021-11-07 01:00:00,-48.644809200000005,18.9,81.0,11.2
2021-11-07 01:30:00,-64.017098,19.0,81.0,11.2
2021-11-07 02:00:00,-39.0025254,19.3,80.0,13.0
2021-11-07 02:30:00,-31.2217694,18.8,83.0,9.4
2021-11-07 03:00:00,-31.0760672,18.5,83.0,11.2
2021-11-07 03:30:00,-12.998091200000005,18.8,82.0,9.4
2021-11-07 04:00:00,1.0254212000000005,18.6,83.0,9.4
2021-11-07 04:30:00,-14.700951600000002,18.8,84.0,11.2
2021-11-07 05:00:00,28.8926716,19.0,81.0,9.4
2021-11-07 05:30:00,62.74036660000001,18.8,83.0,9.4
2021-11-07 06:00:00,57.2093256,20.0,78.0,5.4
2021-11-07 06:30:00,13.8953518,20.1,77.0,11.2
2021-11-07 07:00:00,-24.0600544,19.9,80.0,18.4
2021-11-07 07:30:00,-50.394364,20.0,78.0,9.4
2021-11-07 08:00:00,-52.319454400000005,19.8,84.0,13.0
2021-11-07 08:30:00,-111.1245366,20.5,81.0,11.2
2021-11-07 09:00:00,-152.9843466,20.9,78.0,7.6
2021-11-07 09:30:00,-199.708203,21.7,71.0,1.8
2021-11-07 10:00:00,-171.8072142,21.2,76.0,13.0
2021-11-07 10:30:00,-179.2380134,21.3,79.0,11.2
2021-11-07 11:00:00,-244.4158618,21.5,77.0,9.4
2021-11-07 11:30:00,-280.5704298,24.3,58.0,18.4
2021-11-07 12:00:00,-299.4288886,24.5,54.0,14.8
2021-11-07 12:30:00,-315.1255494,21.8,79.0,9.4
2021-11-07 13:00:00,-216.6645262,22.5,76.0,11.2
2021-11-07 13:30:00,-230.6851282,21.3,76.0,14.8
2021-11-07 14:00:00,-270.500373,20.9,82.0,13.0
2021-11-07 14:30:00,-261.37368940000005,20.9,81.0,18.4
2021-11-07 15:00:00,-197.334345,21.6,78.0,16.6
2021-11-07 15:30:00,-91.10674800000002,21.8,78.0,16.6
2021-11-07 16:00:00,-28.309640200000004,21.8,74.0,16.6
2021-11-07 16:30:00,33.098469400000006,21.7,72.0,18.4
2021-11-07 17:00:00,108.2084864,21.5,73.0,16.6
2021-11-07 17:30:00,164.1245652,21.3,75.0,18.4
2021-11-07 18:00:00,233.9010088,20.5,79.0,13.0
2021-11-07 18:30:00,242.591691,20.1,82.0,11.2
2021-11-07 19:00:00,280.3673982,20.0,83.0,13.0
2021-11-07 19:30:00,254.3927156,19.3,86.0,18.4
2021-11-07 20:00:00,247.6110486,18.9,89.0,27.7
2021-11-07 20:30:00,199.6080986,18.7,90.0,14.8
2021-11-07 21:00:00,129.69524040000002,18.5,91.0,7.6
2021-11-07 21:30:00,76.64215460000001,18.9,90.0,9.4
2021-11-07 22:00:00,43.3679664,18.6,91.0,0.0
2021-11-07 22:30:00,-7.8272032,18.6,91.0,0.0
2021-11-07 23:00:00,-47.98254800000001,18.8,92.0,9.4
2021-11-07 23:30:00,-124.4643134,18.7,93.0,9.4
2021-11-08 00:00:00,-165.7973542,18.2,93.0,7.6
2021-11-08 00:30:00,-181.199827,18.2,94.0,7.6
2021-11-08 01:00:00,-167.14740300000005,18.2,94.0,9.4
2021-11-08 01:30:00,-199.8899698,18.1,94.0,9.4
2021-11-08 02:00:00,-204.9710016,18.0,95.0,9.4
2021-11-08 02:30:00,-218.9196094,18.1,95.0,13.0
2021-11-08 03:00:00,-227.3050888,18.2,95.0,13.0
2021-11-08 03:30:00,-209.1297772,18.1,95.0,14.8
2021-11-08 04:00:00,-183.3828718,18.0,95.0,14.8
2021-11-08 04:30:00,-121.5704874,18.1,95.0,16.6
2021-11-08 05:00:00,-104.8259964,17.9,95.0,18.4
2021-11-08 05:30:00,-85.55457159999999,18.1,95.0,16.6
2021-11-08 06:00:00,-17.9398632,18.1,95.0,13.0
2021-11-08 06:30:00,24.3182006,18.2,94.0,11.2
2021-11-08 07:00:00,87.27949480000001,18.8,94.0,11.2
2021-11-08 07:30:00,55.10825300000001,19.1,91.0,11.2
2021-11-08 08:00:00,14.644041,19.3,90.0,11.2
2021-11-08 08:30:00,-46.0441242,20.0,86.0,13.0
2021-11-08 09:00:00,-103.36634480000002,20.8,81.0,16.6
2021-11-08 09:30:00,-159.1677422,22.1,80.0,20.5
2021-11-08 10:00:00,-231.957862,21.2,74.0,20.5
2021-11-08 10:30:00,-306.28708720000003,20.8,76.0,18.4
2021-11-08 11:00:00,-330.5083212,21.1,77.0,18.4
2021-11-08 11:30:00,-367.917559,20.9,74.0,18.4
2021-11-08 12:00:00,-429.7307986,21.9,75.0,16.6
2021-11-08 12:30:00,-439.5488068,22.1,71.0,20.5
2021-11-08 13:00:00,-463.8612712,22.2,68.0,24.1
2021-11-08 13:30:00,-426.4739404,21.8,70.0,20.5
2021-11-08 14:00:00,-428.138551,21.1,73.0,18.4
2021-11-08 14:30:00,-390.5668954,21.7,73.0,20.5
2021-11-08 15:00:00,-337.9839748,20.9,71.0,18.4
2021-11-08 15:30:00,-260.615881,21.3,77.0,22.3
2021-11-08 16:00:00,-233.7120744,21.3,72.0,16.6
2021-11-08 16:30:00,-175.3738514,21.1,76.0,16.6
2021-11-08 17:00:00,-61.2797502,20.8,75.0,16.6
2021-11-08 17:30:00,68.54260860000001,20.1,77.0,18.4
2021-11-08 18:00:00,168.65739240000002,20.0,76.0,16.6
2021-11-08 18:30:00,237.0512818,19.7,81.0,14.8
2021-11-08 19:00:00,251.6068506,19.6,82.0,16.6
2021-11-08 19:30:00,249.6066662,19.2,83.0,14.8
2021-11-08 20:00:00,234.4966296,19.3,83.0,18.4
2021-11-08 20:30:00,201.2781408,19.2,83.0,16.6
2021-11-08 21:00:00,134.504197,19.0,84.0,18.4
2021-11-08 21:30:00,67.5440794,19.0,86.0,16.6
2021-11-08 22:00:00,19.698238,18.8,85.0,13.0
2021-11-08 22:30:00,-45.52862,18.7,87.0,20.5
2021-11-08 23:00:00,-111.1122706,18.8,86.0,20.5
2021-11-08 23:30:00,-168.18280080000002,19.0,86.0,20.5
2021-11-09 00:00:00,-224.0739028,18.7,88.0,18.4
2021-11-09 00:30:00,-248.1469606,18.3,89.0,18.4
2021-11-09 01:00:00,-284.3992728,18.4,89.0,18.4
2021-11-09 01:30:00,-294.28517500000004,18.5,90.0,24.1
2021-11-09 02:00:00,-298.29118740000007,18.4,88.0,18.4
2021-11-09 02:30:00,-283.4140666,18.4,88.0,22.3
2021-11-09 03:00:00,-293.6051534,17.7,93.0,16.6
2021-11-09 03:30:00,-284.8443854,17.5,93.0,20.5
2021-11-09 04:00:00,-248.2038118,17.1,93.0,20.5
2021-11-09 04:30:00,-215.7663934,17.3,92.0,24.1
2021-11-09 05:00:00,-138.2922622,17.0,93.0,25.9
2021-11-09 05:30:00,-47.795579,17.3,91.0,18.4
2021-11-09 06:00:00,6.116186199999999,17.4,91.0,20.5
2021-11-09 06:30:00,30.318978200000004,17.6,90.0,22.3
2021-11-09 07:00:00,50.5855572,18.2,87.0,16.6
2021-11-09 07:30:00,26.6037098,18.0,86.0,16.6
2021-11-09 08:00:00,-21.9801906,18.7,84.0,18.4
2021-11-09 08:30:00,-96.6142684,18.4,81.0,16.6
2021-11-09 09:00:00,-159.86568079999998,18.4,80.0,11.2
2021-11-09 09:30:00,-268.85171160000004,19.7,77.0,16.6
2021-11-09 10:00:00,-312.04287860000005,19.2,77.0,16.6
2021-11-09 10:30:00,-392.5348668,18.9,81.0,18.4
2021-11-09 11:00:00,-455.9994082,20.1,76.0,18.4
2021-11-09 11:30:00,-510.6929604,21.0,72.0,20.5
2021-11-09 12:00:00,-487.1297206,20.3,72.0,20.5
2021-11-09 12:30:00,-488.6079144,21.6,72.0,22.3
2021-11-09 13:00:00,-474.9872116,21.0,70.0,22.3
2021-11-09 13:30:00,-493.5889064,21.2,65.0,18.4
2021-11-09 14:00:00,-488.34164,21.6,67.0,16.6
2021-11-09 14:30:00,-378.1191438,21.9,67.0,16.6
2021-11-09 15:00:00,-330.29238360000005,21.8,66.0,18.4
2021-11-09 15:30:00,-288.26393720000004,22.2,67.0,22.3
2021-11-09 16:00:00,-197.5194984,21.7,67.0,18.4
2021-11-09 16:30:00,-122.7537102,22.2,69.0,22.3
2021-11-09 17:00:00,-26.9979474,21.3,69.0,22.3
2021-11-09 17:30:00,77.19999320000001,21.2,70.0,24.1
2021-11-09 18:00:00,146.4610892,20.9,73.0,24.1
2021-11-09 18:30:00,221.4647866,20.6,75.0,16.6
2021-11-09 19:00:00,232.0301274,20.3,76.0,16.6
2021-11-09 19:30:00,232.9489588,20.0,77.0,13.0
2021-11-09 20:00:00,231.2058898,20.3,78.0,11.2
2021-11-09 20:30:00,202.6318942,20.3,77.0,11.2
2021-11-09 21:00:00,205.1377726,20.9,78.0,7.6
2021-11-09 21:30:00,186.0783542,21.0,78.0,7.6
2021-11-09 22:00:00,170.6647478,20.9,79.0,9.4
2021-11-09 22:30:00,144.2289896,21.1,78.0,13.0
2021-11-09 23:00:00,89.6386422,20.8,80.0,14.8
2021-11-09 23:30:00,77.0761818,20.6,82.0,13.0
2021-11-10 00:00:00,52.8088656,20.6,82.0,11.2
2021-11-10 00:30:00,61.3469224,20.6,81.0,9.4
2021-11-10 01:00:00,83.13357560000001,20.5,83.0,11.2
2021-11-10 01:30:00,70.1398594,20.3,84.0,9.4
2021-11-10 02:00:00,65.7711208,20.2,85.0,9.4
2021-11-10 02:30:00,64.2254018,20.2,86.0,5.4
2021-11-10 03:00:00,56.6766078,20.2,87.0,7.6
2021-11-10 03:30:00,44.1210092,20.3,87.0,9.4
2021-11-10 04:00:00,50.7345244,20.2,88.0,11.2
