datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-09-25 19:30:00,66.31122499999998,20.1,65.0,18.4
2023-09-25 20:00:00,72.75656460000002,19.7,63.0,18.4
2023-09-25 20:30:00,70.67572440000002,19.5,62.0,16.6
2023-09-25 21:00:00,60.95344720000001,19.4,62.0,13.0
2023-09-25 21:30:00,44.31921479999998,18.9,64.0,14.8
2023-09-25 22:00:00,12.538542600000028,18.7,65.0,14.8
2023-09-25 22:30:00,-9.478359999999991,18.5,65.0,13.0
2023-09-25 23:00:00,-20.316034999999978,18.2,65.0,9.4
2023-09-25 23:30:00,-23.974234399999983,18.0,65.0,9.4
2023-09-26 00:00:00,-31.1317364,16.9,69.0,7.6
2023-09-26 00:30:00,-30.570673599999992,16.5,70.0,9.4
2023-09-26 01:00:00,-34.76144000000001,16.4,71.0,13.0
2023-09-26 01:30:00,-24.458419599999985,15.5,73.0,1.8
2023-09-26 02:00:00,-26.769424000000008,15.5,78.0,11.2
2023-09-26 02:30:00,-33.72624280000002,15.0,80.0,9.4
2023-09-26 03:00:00,-49.80827800000001,14.7,81.0,9.4
2023-09-26 03:30:00,-42.701937199999996,14.4,78.0,7.6
2023-09-26 04:00:00,-29.509922,14.8,76.0,11.2
2023-09-26 04:30:00,-24.0019008,14.8,76.0,11.2
2023-09-26 05:00:00,-12.877999400000006,15.0,71.0,9.4
2023-09-26 05:30:00,21.016172199999996,15.3,71.0,7.6
2023-09-26 06:00:00,34.931413400000004,14.9,70.0,11.2
2023-09-26 06:30:00,26.76600580000001,16.8,64.0,7.6
2023-09-26 07:00:00,-1.4953882,16.7,66.0,9.4
2023-09-26 07:30:00,-12.622503600000003,18.2,78.0,24.1
2023-09-26 08:00:00,-43.18870200000007,18.3,82.0,31.3
2023-09-26 08:30:00,-84.29375240000005,19.0,82.0,33.5
2023-09-26 09:00:00,-107.62516780000007,18.8,81.0,35.3
2023-09-26 09:30:00,-123.28276000000014,18.6,79.0,35.3
2023-09-26 10:00:00,-111.50234759999996,19.4,76.0,33.5
2023-09-26 10:30:00,-135.90396600000005,18.9,76.0,31.3
2023-09-26 11:00:00,-128.06676560000002,18.7,76.0,31.3
2023-09-26 11:30:00,-110.35534619999996,18.6,79.0,31.3
2023-09-26 12:00:00,-97.40538280000003,18.5,78.0,29.5
2023-09-26 12:30:00,-80.33941859999995,18.0,79.0,24.1
2023-09-26 13:00:00,-101.41777079999997,18.9,77.0,24.1
2023-09-26 13:30:00,-79.58648680000002,19.2,70.0,20.5
2023-09-26 14:00:00,-77.28279779999998,19.4,71.0,22.3
2023-09-26 14:30:00,-75.96331859999998,20.2,68.0,18.4
2023-09-26 15:00:00,-71.04631160000004,20.3,65.0,20.5
2023-09-26 15:30:00,-22.697297400000007,20.0,64.0,20.5
2023-09-26 16:00:00,29.927339400000005,19.5,67.0,20.5
2023-09-26 16:30:00,48.1805412,18.5,71.0,14.8
2023-09-26 17:00:00,48.070479999999996,18.3,73.0,14.8
2023-09-26 17:30:00,66.34482019999997,17.8,81.0,16.6
2023-09-26 18:00:00,70.1732298,17.9,79.0,14.8
2023-09-26 18:30:00,84.73515919999998,17.9,78.0,14.8
2023-09-26 19:00:00,80.73652259999999,17.8,82.0,16.6
2023-09-26 19:30:00,75.95936800000001,17.5,85.0,13.0
2023-09-26 20:00:00,71.18790759999996,17.4,79.0,11.2
2023-09-26 20:30:00,66.65670140000003,18.0,80.0,13.0
2023-09-26 21:00:00,57.61006960000001,17.8,83.0,13.0
2023-09-26 21:30:00,46.678288599999995,17.8,84.0,11.2
2023-09-26 22:00:00,21.408285200000027,17.3,85.0,7.6
2023-09-26 22:30:00,12.58468099999999,17.0,90.0,13.0
2023-09-26 23:00:00,5.918530200000014,16.9,91.0,13.0
2023-09-26 23:30:00,-2.9074562000000066,16.8,92.0,1.8
2023-09-27 00:00:00,-9.399883600000013,17.2,92.0,9.4
2023-09-27 00:30:00,-47.656182600000015,17.6,92.0,9.4
2023-09-27 01:00:00,-57.613955800000014,16.3,93.0,0.0
2023-09-27 01:30:00,-67.89166799999998,16.2,94.0,9.4
2023-09-27 02:00:00,-76.04674380000002,16.3,95.0,9.4
2023-09-27 02:30:00,-68.06952920000002,16.3,95.0,9.4
2023-09-27 03:00:00,-73.42588620000001,16.0,95.0,7.6
2023-09-27 03:30:00,-70.0394226,15.8,95.0,5.4
2023-09-27 04:00:00,-56.8407204,16.6,95.0,7.6
2023-09-27 04:30:00,-37.63645220000001,16.2,95.0,5.4
2023-09-27 05:00:00,-17.6701846,16.1,94.0,5.4
2023-09-27 05:30:00,12.689747400000007,16.6,94.0,0.0
2023-09-27 06:00:00,26.974055600000007,16.0,94.0,5.4
2023-09-27 06:30:00,34.1639328,16.6,93.0,5.4
2023-09-27 07:00:00,30.71526439999999,16.6,93.0,1.8
2023-09-27 07:30:00,13.214751600000001,17.1,92.0,5.4
2023-09-27 08:00:00,-23.446007600000012,17.2,92.0,7.6
2023-09-27 08:30:00,-55.36209500000001,17.4,91.0,5.4
2023-09-27 09:00:00,-69.30209920000001,18.2,87.0,5.4
2023-09-27 09:30:00,-80.0144584,18.6,84.0,5.4
2023-09-27 10:00:00,-101.62876740000002,21.0,68.0,7.6
2023-09-27 10:30:00,-150.69681440000008,21.9,60.0,11.2
2023-09-27 11:00:00,-154.78203159999993,22.5,59.0,5.4
2023-09-27 11:30:00,-161.082184,21.0,64.0,14.8
2023-09-27 12:00:00,-152.6755440000001,22.0,61.0,14.8
2023-09-27 12:30:00,-167.7210528000001,23.0,59.0,18.4
2023-09-27 13:00:00,-166.6534478,22.1,58.0,16.6
2023-09-27 13:30:00,-155.5645162000001,21.9,59.0,18.4
2023-09-27 14:00:00,-131.23079039999993,21.4,60.0,18.4
2023-09-27 14:30:00,-78.28920859999997,21.5,63.0,20.5
2023-09-27 15:00:00,-42.02420199999999,21.0,63.0,20.5
2023-09-27 15:30:00,-14.291990799999974,21.2,64.0,20.5
2023-09-27 16:00:00,8.969284799999993,20.3,66.0,22.3
2023-09-27 16:30:00,28.647437200000002,19.9,71.0,20.5
2023-09-27 17:00:00,52.746338600000016,19.4,73.0,16.6
2023-09-27 17:30:00,68.01085500000002,19.4,73.0,16.6
2023-09-27 18:00:00,67.17275000000002,19.7,74.0,18.4
2023-09-27 18:30:00,73.56783199999998,19.3,78.0,16.6
2023-09-27 19:00:00,72.68282140000002,19.2,78.0,11.2
2023-09-27 19:30:00,74.2525602,19.2,77.0,9.4
2023-09-27 20:00:00,80.183696,19.3,78.0,16.6
2023-09-27 20:30:00,71.238131,18.8,78.0,18.4
2023-09-27 21:00:00,61.290324399999996,19.4,77.0,11.2
2023-09-27 21:30:00,58.17922520000003,19.1,77.0,5.4
2023-09-27 22:00:00,57.84777119999998,19.3,79.0,11.2
2023-09-27 22:30:00,47.59197280000002,19.5,80.0,9.4
2023-09-27 23:00:00,34.2241612,19.1,82.0,9.4
2023-09-27 23:30:00,26.520642199999994,18.5,84.0,11.2
2023-09-28 00:00:00,20.91326920000001,18.5,85.0,13.0
2023-09-28 00:30:00,-3.5794310000000045,18.4,85.0,11.2
2023-09-28 01:00:00,-12.463046400000005,17.7,86.0,11.2
2023-09-28 01:30:00,-26.798253000000003,18.2,86.0,13.0
2023-09-28 02:00:00,-30.9559552,18.0,86.0,9.4
2023-09-28 02:30:00,-8.32914740000001,18.1,87.0,18.4
2023-09-28 03:00:00,-18.643676600000006,17.9,82.0,16.6
2023-09-28 03:30:00,-28.394536000000006,17.5,86.0,24.1
2023-09-28 04:00:00,-32.95520340000002,17.1,80.0,22.3
2023-09-28 04:30:00,-26.795605799999986,17.2,84.0,16.6
2023-09-28 05:00:00,-15.097414400000009,15.4,94.0,29.5
2023-09-28 05:30:00,-2.7731346000000068,15.3,96.0,24.1
2023-09-28 06:00:00,21.190099799999974,15.3,96.0,11.2
2023-09-28 06:30:00,31.616908999999993,16.6,94.0,14.8
2023-09-28 07:00:00,30.64435180000001,16.2,93.0,11.2
2023-09-28 07:30:00,9.6170068,16.5,92.0,13.0
2023-09-28 08:00:00,11.508411000000006,17.7,83.0,16.6
2023-09-28 08:30:00,-6.225829400000002,17.9,71.0,16.6
2023-09-28 09:00:00,-37.7801704,18.9,67.0,14.8
2023-09-28 09:30:00,-55.20689500000002,19.3,63.0,11.2
2023-09-28 10:00:00,-52.06031039999996,19.1,64.0,13.0
2023-09-28 10:30:00,-42.06241500000004,19.2,64.0,13.0
2023-09-28 11:00:00,-38.834228000000024,19.2,63.0,13.0
2023-09-28 11:30:00,-58.607791199999994,19.1,64.0,13.0
2023-09-28 12:00:00,-68.2469626,19.1,64.0,13.0
2023-09-28 12:30:00,-60.90937959999998,19.2,63.0,11.2
2023-09-28 13:00:00,-51.59683339999997,19.7,62.0,7.6
2023-09-28 13:30:00,-80.56863799999998,20.3,59.0,9.4
2023-09-28 14:00:00,-96.61972140000002,20.9,55.0,11.2
2023-09-28 14:30:00,-98.44957699999993,21.9,57.0,14.8
2023-09-28 15:00:00,-79.89313479999996,21.8,56.0,16.6
2023-09-28 15:30:00,-53.59499979999999,22.3,56.0,14.8
2023-09-28 16:00:00,-14.386710399999995,21.8,55.0,16.6
2023-09-28 16:30:00,28.866352600000003,21.3,57.0,22.3
2023-09-28 17:00:00,46.40540880000001,21.4,59.0,20.5
2023-09-28 17:30:00,61.05490240000001,20.1,61.0,24.1
2023-09-28 18:00:00,70.63077260000001,19.6,65.0,22.3
2023-09-28 18:30:00,78.38380480000004,19.6,66.0,22.3
2023-09-28 19:00:00,80.47005620000002,19.3,67.0,22.3
2023-09-28 19:30:00,71.72060320000001,19.1,68.0,20.5
2023-09-28 20:00:00,66.33755680000002,18.7,69.0,22.3
2023-09-28 20:30:00,61.977858000000026,18.8,69.0,16.6
2023-09-28 21:00:00,54.420446,18.4,71.0,11.2
2023-09-28 21:30:00,41.04287420000001,18.1,71.0,5.4
2023-09-28 22:00:00,7.714679199999996,17.8,72.0,13.0
2023-09-28 22:30:00,-18.628820200000007,17.3,75.0,13.0
2023-09-28 23:00:00,-25.26817960000001,16.7,76.0,13.0
2023-09-28 23:30:00,-43.86491080000002,16.5,78.0,13.0
2023-09-29 00:00:00,-66.1642448,16.1,78.0,11.2
2023-09-29 00:30:00,-84.8205528,16.5,79.0,9.4
2023-09-29 01:00:00,-87.05076839999998,16.1,81.0,9.4
2023-09-29 01:30:00,-91.35050459999998,15.6,83.0,7.6
2023-09-29 02:00:00,-100.78879780000001,14.4,87.0,9.4
2023-09-29 02:30:00,-89.00436499999999,14.2,88.0,14.8
2023-09-29 03:00:00,-87.18038659999998,14.3,89.0,13.0
2023-09-29 03:30:00,-75.20008920000002,14.7,88.0,7.6
2023-09-29 04:00:00,-65.9044852,14.6,88.0,7.6
2023-09-29 04:30:00,-45.891107600000005,14.2,89.0,9.4
2023-09-29 05:00:00,-18.753315800000014,14.0,91.0,9.4
2023-09-29 05:30:00,6.961456999999979,14.3,91.0,11.2
2023-09-29 06:00:00,12.952922800000007,14.0,92.0,13.0
2023-09-29 06:30:00,16.9393014,15.0,89.0,13.0
2023-09-29 07:00:00,-17.408301200000018,15.8,87.0,9.4
2023-09-29 07:30:00,-38.218627199999986,16.3,84.0,9.4
2023-09-29 08:00:00,-77.0681204,17.7,79.0,14.8
2023-09-29 08:30:00,-120.24616259999996,19.0,73.0,14.8
2023-09-29 09:00:00,-149.26600859999996,20.9,65.0,11.2
2023-09-29 09:30:00,-164.3272096000001,22.0,60.0,9.4
2023-09-29 10:00:00,-181.7589278,21.8,67.0,7.6
2023-09-29 10:30:00,-202.39025679999995,22.6,61.0,9.4
2023-09-29 11:00:00,-198.83143640000006,22.4,63.0,9.4
2023-09-29 11:30:00,-190.9412556000001,25.0,48.0,13.0
2023-09-29 12:00:00,-196.26111839999993,25.6,34.0,14.8
2023-09-29 12:30:00,-183.21169640000008,26.4,45.0,16.6
2023-09-29 13:00:00,-173.70314720000007,26.2,44.0,16.6
2023-09-29 13:30:00,-156.42717000000005,26.8,33.0,16.6
2023-09-29 14:00:00,-131.93724660000007,25.9,37.0,20.5
2023-09-29 14:30:00,-103.71136120000004,25.8,40.0,20.5
2023-09-29 15:00:00,-75.51070160000005,21.5,64.0,27.7
2023-09-29 15:30:00,-45.4896774,22.3,66.0,20.5
2023-09-29 16:00:00,0.6200526000000032,22.0,74.0,22.3
2023-09-29 16:30:00,24.45829820000001,21.3,69.0,16.6
2023-09-29 17:00:00,51.603852200000006,21.3,69.0,16.6
2023-09-29 17:30:00,72.0228454,21.4,54.0,11.2
2023-09-29 18:00:00,81.19172559999998,20.0,69.0,13.0
2023-09-29 18:30:00,77.95953020000002,19.5,77.0,11.2
2023-09-29 19:00:00,73.62971839999997,19.5,71.0,7.6
2023-09-29 19:30:00,68.10965779999998,18.8,81.0,13.0
2023-09-29 20:00:00,72.89519659999998,18.5,87.0,9.4
2023-09-29 20:30:00,65.3516254,18.0,90.0,5.4
2023-09-29 21:00:00,59.97824979999999,18.1,91.0,0.0
2023-09-29 21:30:00,40.95949919999997,18.1,92.0,0.0
2023-09-29 22:00:00,14.017560999999992,18.0,92.0,5.4
2023-09-29 22:30:00,-7.0498777999999795,17.5,92.0,11.2
2023-09-29 23:00:00,-22.849893599999998,17.0,92.0,9.4
2023-09-29 23:30:00,-44.9200332,18.0,91.0,7.6
2023-09-30 00:00:00,-56.93027680000001,17.4,89.0,9.4
2023-09-30 00:30:00,-77.27713680000001,16.9,89.0,7.6
2023-09-30 01:00:00,-90.27714540000001,16.6,88.0,9.4
2023-09-30 01:30:00,-94.84199360000001,16.6,89.0,5.4
2023-09-30 02:00:00,-97.59279500000001,16.2,89.0,3.6
2023-09-30 02:30:00,-88.38552560000005,15.6,90.0,9.4
2023-09-30 03:00:00,-86.4937516,14.9,91.0,11.2
2023-09-30 03:30:00,-75.7151508,14.7,91.0,9.4
2023-09-30 04:00:00,-63.779478600000004,14.5,91.0,11.2
2023-09-30 04:30:00,-44.51519919999999,14.1,89.0,13.0
2023-09-30 05:00:00,-13.502061800000009,14.0,90.0,11.2
2023-09-30 05:30:00,9.65953879999999,14.0,96.0,14.8
2023-09-30 06:00:00,12.918922799999995,15.0,97.0,11.2
2023-09-30 06:30:00,9.289729599999996,15.8,96.0,9.4
2023-09-30 07:00:00,-7.080198600000005,17.0,93.0,11.2
2023-09-30 07:30:00,-16.271981199999974,17.0,91.0,11.2
2023-09-30 08:00:00,-53.917994199999995,18.2,81.0,14.8
2023-09-30 08:30:00,-98.71698040000003,20.1,72.0,14.8
2023-09-30 09:00:00,-135.23536600000014,21.3,68.0,13.0
2023-09-30 09:30:00,-172.6451004,22.5,63.0,14.8
2023-09-30 10:00:00,-186.93429620000012,23.6,56.0,13.0
2023-09-30 10:30:00,-176.54542139999998,24.3,56.0,16.6
2023-09-30 11:00:00,-192.72742699999998,24.4,59.0,22.3
2023-09-30 11:30:00,-202.9031444,24.6,57.0,25.9
2023-09-30 12:00:00,-184.87417760000008,25.2,56.0,20.5
2023-09-30 12:30:00,-173.78837059999998,25.3,56.0,22.3
2023-09-30 13:00:00,-163.20813,25.5,55.0,24.1
2023-09-30 13:30:00,-160.3097278,26.0,54.0,24.1
2023-09-30 14:00:00,-134.88907480000003,26.3,54.0,25.9
2023-09-30 14:30:00,-110.60448640000001,25.6,53.0,27.7
2023-09-30 15:00:00,-68.59072619999999,25.2,57.0,24.1
2023-09-30 15:30:00,-29.142624800000007,24.7,59.0,29.5
2023-09-30 16:00:00,0.40666680000000166,24.5,63.0,33.5
2023-09-30 16:30:00,32.57171799999999,23.6,64.0,33.5
2023-09-30 17:00:00,57.80237159999999,23.2,65.0,27.7
2023-09-30 17:30:00,75.29073759999999,23.0,65.0,33.5
2023-09-30 18:00:00,82.05856400000003,22.8,62.0,33.5
2023-09-30 18:30:00,84.8760764,22.7,63.0,27.7
2023-09-30 19:00:00,75.45573319999998,22.6,60.0,25.9
2023-09-30 19:30:00,73.4410694,22.5,62.0,27.7
2023-09-30 20:00:00,70.79982780000002,22.1,65.0,18.4
2023-09-30 20:30:00,70.04321199999998,21.9,68.0,14.8
2023-09-30 21:00:00,56.24677480000001,20.8,71.0,9.4
2023-09-30 21:30:00,38.504642999999994,20.9,72.0,11.2
2023-09-30 22:00:00,21.317061800000005,20.1,75.0,7.6
2023-09-30 22:30:00,8.097043599999992,19.2,79.0,9.4
2023-09-30 23:00:00,-8.813398600000026,18.9,81.0,9.4
2023-09-30 23:30:00,-21.403848200000034,19.1,82.0,14.8
2023-10-01 00:00:00,-45.52956620000002,18.7,84.0,9.4
2023-10-01 00:30:00,-67.00241880000003,18.6,87.0,5.4
2023-10-01 01:00:00,-84.65760579999998,17.8,87.0,1.8
2023-10-01 01:30:00,-91.9335466,17.7,86.0,7.6
2023-10-01 02:00:00,-82.96696480000001,17.6,88.0,7.6
2023-10-01 02:30:00,-63.9651442,17.0,89.0,11.2
2023-10-01 03:00:00,-53.523211999999994,17.1,88.0,7.6
2023-10-01 03:30:00,-46.7309812,16.9,88.0,13.0
2023-10-01 04:00:00,-37.47148860000001,16.6,86.0,11.2
2023-10-01 04:30:00,-7.656247199999996,16.1,83.0,11.2
2023-10-01 05:00:00,8.745034599999993,16.9,81.0,11.2
2023-10-01 05:30:00,25.61381680000003,17.2,79.0,11.2
2023-10-01 06:00:00,62.16726200000002,17.6,78.0,9.4
2023-10-01 06:30:00,67.29417879999997,18.1,75.0,9.4
2023-10-01 07:00:00,69.15315240000001,20.0,65.0,11.2
2023-10-01 07:30:00,52.177598999999994,20.8,61.0,14.8
2023-10-01 08:00:00,31.431668600000005,22.9,48.0,18.4
2023-10-01 08:30:00,-15.653222400000026,27.1,29.0,27.7
2023-10-01 09:00:00,-39.975393200000006,28.0,26.0,38.9
2023-10-01 09:30:00,-50.78653399999997,29.8,25.0,42.5
2023-10-01 10:00:00,-88.18740440000003,29.9,24.0,37.1
2023-10-01 10:30:00,-118.96471680000003,31.0,23.0,42.5
2023-10-01 11:00:00,-142.93537060000006,32.6,20.0,35.3
2023-10-01 11:30:00,-141.14079500000005,33.7,18.0,37.1
2023-10-01 12:00:00,-156.27176519999992,34.0,16.0,40.7
2023-10-01 12:30:00,-163.06826699999996,34.1,15.0,33.5
2023-10-01 13:00:00,-151.2682498000001,34.6,13.0,29.5
2023-10-01 13:30:00,-148.38531619999998,35.7,11.0,46.4
2023-10-01 14:00:00,-148.749963,35.6,10.0,42.5
2023-10-01 14:30:00,-127.56624659999996,36.0,10.0,35.3
2023-10-01 15:00:00,-105.20485859999998,35.0,10.0,35.3
2023-10-01 15:30:00,-69.53082039999997,35.4,11.0,40.7
2023-10-01 16:00:00,-40.32454300000001,35.5,11.0,31.3
2023-10-01 16:30:00,8.150389599999995,34.4,10.0,33.5
2023-10-01 17:00:00,33.2569258,34.2,10.0,31.3
2023-10-01 17:30:00,57.340216400000024,33.2,12.0,22.3
2023-10-01 18:00:00,73.4595702,32.7,12.0,18.4
2023-10-01 18:30:00,97.66633140000003,32.4,13.0,18.4
2023-10-01 19:00:00,108.79300299999997,31.1,14.0,13.0
2023-10-01 19:30:00,98.23226099999997,30.5,16.0,14.8
2023-10-01 20:00:00,103.03597080000004,20.4,71.0,55.4
2023-10-01 20:30:00,84.44576039999998,19.6,82.0,51.8
2023-10-01 21:00:00,65.87417439999997,19.2,82.0,50.0
2023-10-01 21:30:00,51.429873800000024,19.1,77.0,46.4
2023-10-01 22:00:00,24.406045600000017,19.0,77.0,38.9
2023-10-01 22:30:00,11.470808800000002,18.9,75.0,44.3
2023-10-01 23:00:00,6.438408600000005,18.8,72.0,40.7
2023-10-01 23:30:00,-16.82838560000001,18.5,72.0,35.3
2023-10-02 00:00:00,-29.403958400000004,18.5,74.0,31.3
2023-10-02 00:30:00,-49.9962306,18.4,74.0,29.5
2023-10-02 01:00:00,-70.67751060000002,17.9,74.0,24.1
2023-10-02 01:30:00,-80.33675120000002,18.3,72.0,22.3
2023-10-02 02:00:00,-87.6587058,18.1,73.0,25.9
2023-10-02 02:30:00,-91.00215280000002,18.1,73.0,24.1
2023-10-02 03:00:00,-78.80446179999997,18.0,73.0,25.9
2023-10-02 03:30:00,-62.9974782,18.0,73.0,20.5
2023-10-02 04:00:00,-55.16665560000001,17.8,73.0,22.3
2023-10-02 04:30:00,-35.52077559999998,17.7,74.0,20.5
2023-10-02 05:00:00,-13.204359399999989,17.6,72.0,16.6
2023-10-02 05:30:00,3.6885720000000175,17.2,74.0,16.6
2023-10-02 06:00:00,18.07073240000001,16.7,75.0,16.6
2023-10-02 06:30:00,45.77352379999999,18.0,70.0,14.8
2023-10-02 07:00:00,58.69794820000002,18.7,66.0,13.0
2023-10-02 07:30:00,36.44987000000001,18.9,61.0,13.0
2023-10-02 08:00:00,-6.4231546000000135,19.0,61.0,14.8
2023-10-02 08:30:00,-37.51776759999998,19.1,59.0,16.6
2023-10-02 09:00:00,-61.562591800000014,19.4,57.0,14.8
2023-10-02 09:30:00,-68.75332680000002,19.5,57.0,14.8
2023-10-02 10:00:00,-115.49682260000002,19.9,59.0,16.6
2023-10-02 10:30:00,-136.05204600000005,19.8,61.0,18.4
2023-10-02 11:00:00,-153.2113820000001,20.1,61.0,18.4
2023-10-02 11:30:00,-173.94429420000003,21.5,52.0,13.0
2023-10-02 12:00:00,-183.00084900000002,22.5,50.0,20.5
2023-10-02 12:30:00,-191.47188080000006,21.9,53.0,22.3
2023-10-02 13:00:00,-186.27489039999995,21.7,55.0,22.3
2023-10-02 13:30:00,-179.46017300000005,21.8,53.0,22.3
2023-10-02 14:00:00,-177.5339164,21.4,56.0,27.7
2023-10-02 14:30:00,-162.48750560000005,21.5,56.0,25.9
2023-10-02 15:00:00,-146.3840394,21.3,57.0,27.7
2023-10-02 15:30:00,-116.30949979999997,21.7,56.0,27.7
2023-10-02 16:00:00,-80.20023800000004,21.7,56.0,27.7
2023-10-02 16:30:00,-40.40835680000002,21.3,58.0,27.7
2023-10-02 17:00:00,4.050322999999997,20.9,62.0,25.9
2023-10-02 17:30:00,28.866783799999997,20.4,68.0,24.1
2023-10-02 18:00:00,54.314574400000005,20.2,70.0,22.3
2023-10-02 18:30:00,81.5249212,19.9,73.0,20.5
2023-10-02 19:00:00,79.07547660000002,20.1,74.0,20.5
2023-10-02 19:30:00,68.1073472,20.1,75.0,14.8
2023-10-02 20:00:00,73.5494056,20.1,77.0,16.6
2023-10-02 20:30:00,72.49814260000002,20.4,76.0,18.4
2023-10-02 21:00:00,48.88337819999998,20.3,76.0,18.4
2023-10-02 21:30:00,36.42557799999998,20.2,76.0,20.5
2023-10-02 22:00:00,15.225561399999993,20.0,75.0,16.6
2023-10-02 22:30:00,-0.8130469999999858,19.7,76.0,11.2
2023-10-02 23:00:00,-28.873161999999994,20.0,76.0,20.5
2023-10-02 23:30:00,-50.74220760000002,19.9,78.0,16.6
2023-10-03 00:00:00,-70.97757400000002,19.7,81.0,13.0
2023-10-03 00:30:00,-74.04740079999999,19.2,81.0,13.0
2023-10-03 01:00:00,-74.34049820000001,19.3,83.0,13.0
2023-10-03 01:30:00,-71.1989394,18.5,85.0,14.8
2023-10-03 02:00:00,-71.23351060000002,18.3,84.0,14.8
2023-10-03 02:30:00,-74.25201260000001,18.7,85.0,9.4
2023-10-03 03:00:00,-65.05415120000002,18.7,84.0,11.2
2023-10-03 03:30:00,-47.211311200000004,18.8,85.0,9.4
2023-10-03 04:00:00,-41.55257220000001,18.6,87.0,9.4
2023-10-03 04:30:00,-13.956977999999989,19.2,85.0,13.0
2023-10-03 05:00:00,16.945840600000015,18.4,86.0,9.4
2023-10-03 05:30:00,39.845638199999975,18.5,84.0,13.0
2023-10-03 06:00:00,52.654262,18.6,82.0,11.2
2023-10-03 06:30:00,66.5235528,19.4,78.0,16.6
2023-10-03 07:00:00,69.3489774,20.6,71.0,13.0
2023-10-03 07:30:00,38.610390800000005,22.3,62.0,13.0
2023-10-03 08:00:00,4.890788200000005,22.7,62.0,11.2
2023-10-03 08:30:00,-30.56890139999998,25.3,53.0,13.0
2023-10-03 09:00:00,-54.684032199999976,28.2,41.0,14.8
2023-10-03 09:30:00,-82.28489259999998,31.0,27.0,20.5
2023-10-03 10:00:00,-113.19246240000005,31.8,21.0,29.5
2023-10-03 10:30:00,-128.05826020000003,33.1,20.0,27.7
2023-10-03 11:00:00,-146.76811360000008,33.9,18.0,29.5
2023-10-03 11:30:00,-161.57200520000004,34.2,17.0,31.3
2023-10-03 12:00:00,-154.6790618000001,35.1,17.0,29.5
2023-10-03 12:30:00,-154.56397560000002,36.3,14.0,25.9
2023-10-03 13:00:00,-149.03555080000007,36.7,12.0,27.7
2023-10-03 13:30:00,-150.1611041999999,36.1,12.0,37.1
2023-10-03 14:00:00,-147.8052528,36.1,12.0,35.3
2023-10-03 14:30:00,-105.87662760000003,36.1,12.0,31.3
2023-10-03 15:00:00,-86.11257300000005,36.5,12.0,37.1
2023-10-03 15:30:00,-52.59743399999999,30.7,30.0,35.3
2023-10-03 16:00:00,-11.749616599999987,28.1,38.0,42.5
2023-10-03 16:30:00,29.47623239999999,28.4,38.0,38.9
2023-10-03 17:00:00,47.592383999999996,28.1,37.0,35.3
2023-10-03 17:30:00,61.2573856,27.4,43.0,33.5
2023-10-03 18:00:00,92.06283200000001,26.0,50.0,37.1
2023-10-03 18:30:00,112.7415986,24.8,55.0,35.3
2023-10-03 19:00:00,107.61707779999996,25.2,53.0,31.3
2023-10-03 19:30:00,105.02936479999998,25.4,54.0,27.7
2023-10-03 20:00:00,107.76687720000004,24.6,55.0,29.5
2023-10-03 20:30:00,103.23673739999997,24.2,58.0,27.7
2023-10-03 21:00:00,96.74773579999999,25.0,55.0,22.3
2023-10-03 21:30:00,90.86124540000002,24.0,58.0,24.1
2023-10-03 22:00:00,80.57974680000007,23.6,58.0,22.3
2023-10-03 22:30:00,63.018169,23.5,60.0,16.6
2023-10-03 23:00:00,37.88900599999999,22.5,64.0,18.4
2023-10-03 23:30:00,25.727394600000014,23.0,63.0,20.5
2023-10-04 00:00:00,6.125347400000034,22.2,66.0,27.7
2023-10-04 00:30:00,6.497938000000011,22.4,67.0,27.7
2023-10-04 01:00:00,17.82058400000001,22.1,65.0,25.9
2023-10-04 01:30:00,0.4700637999999936,22.4,60.0,22.3
2023-10-04 02:00:00,10.277231199999985,22.4,61.0,20.5
2023-10-04 02:30:00,17.5620478,22.3,63.0,20.5
2023-10-04 03:00:00,22.22653539999998,23.2,48.0,18.4
2023-10-04 03:30:00,35.8462394,21.6,62.0,16.6
2023-10-04 04:00:00,41.72400080000001,21.6,63.0,14.8
2023-10-04 04:30:00,39.6120076,21.7,66.0,20.5
2023-10-04 05:00:00,53.2267332,21.6,64.0,22.3
2023-10-04 05:30:00,61.648383599999995,21.9,65.0,25.9
2023-10-04 06:00:00,62.572303000000005,21.3,68.0,27.7
2023-10-04 06:30:00,70.29279919999998,21.8,65.0,33.5
2023-10-04 07:00:00,59.32431660000002,21.9,60.0,29.5
2023-10-04 07:30:00,43.69622920000001,22.8,60.0,29.5
2023-10-04 08:00:00,32.0597792,22.8,57.0,29.5
2023-10-04 08:30:00,15.453321199999996,22.6,59.0,31.3
2023-10-04 09:00:00,4.364296800000014,23.2,55.0,31.3
2023-10-04 09:30:00,-31.995972599999998,24.6,50.0,27.7
2023-10-04 10:00:00,-47.34488179999999,25.0,50.0,24.1
2023-10-04 10:30:00,-47.094099200000045,25.9,46.0,25.9
2023-10-04 11:00:00,-76.58846960000002,27.7,34.0,29.5
2023-10-04 11:30:00,-78.17748540000001,27.7,35.0,40.7
2023-10-04 12:00:00,-57.853588599999945,28.1,34.0,38.9
2023-10-04 12:30:00,-72.38096080000004,27.6,35.0,35.3
