datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2024-03-24 14:30:00,-2.5414540000000003,24.8,60.0,24.1
2024-03-24 15:00:00,-2.0204936,24.3,60.0,22.3
2024-03-24 15:30:00,-1.6902296,25.3,60.0,22.3
2024-03-24 16:00:00,-1.8298212000000003,24.4,60.0,24.1
2024-03-24 16:30:00,-1.4931067999999998,23.8,60.0,22.3
2024-03-24 17:00:00,-0.6403084,23.9,62.0,24.1
2024-03-24 17:30:00,-0.041262,23.3,62.0,20.5
2024-03-24 18:00:00,0.0557972,23.0,64.0,18.4
2024-03-24 18:30:00,3.0383068000000004,22.6,64.0,14.8
2024-03-24 19:00:00,2.1974372,22.5,64.0,13.0
2024-03-24 19:30:00,0.3233198,22.2,66.0,13.0
2024-03-24 20:00:00,0.2725846,22.1,69.0,13.0
2024-03-24 20:30:00,0.2008356,22.3,71.0,16.6
2024-03-24 21:00:00,0.2068366,22.3,73.0,14.8
2024-03-24 21:30:00,0.8948320000000001,22.0,73.0,14.8
2024-03-24 22:00:00,1.3528984000000002,21.7,74.0,11.2
2024-03-24 22:30:00,0.2243328,20.5,78.0,9.4
2024-03-24 23:00:00,0.2220042,20.4,80.0,13.0
2024-03-24 23:30:00,0.2239082,20.1,81.0,13.0
2024-03-25 00:00:00,0.2221696,19.7,81.0,9.4
2024-03-25 00:30:00,0.21075259999999998,19.6,82.0,1.8
2024-03-25 01:00:00,0.19938460000000002,19.1,84.0,0.0
2024-03-25 01:30:00,0.21810720000000003,18.7,86.0,9.4
2024-03-25 02:00:00,0.20882960000000003,18.8,87.0,1.8
2024-03-25 02:30:00,0.19554400000000002,18.9,86.0,7.6
2024-03-25 03:00:00,0.17811200000000002,19.2,85.0,7.6
2024-03-25 03:30:00,0.20864839999999998,18.8,85.0,9.4
2024-03-25 04:00:00,0.2076688,19.0,84.0,11.2
2024-03-25 04:30:00,0.20153520000000003,18.9,83.0,13.0
2024-03-25 05:00:00,0.18986840000000002,18.3,85.0,14.8
2024-03-25 05:30:00,0.2111002,18.0,86.0,16.6
2024-03-25 06:00:00,0.20344980000000001,18.2,85.0,14.8
2024-03-25 06:30:00,0.2006274,18.6,84.0,11.2
2024-03-25 07:00:00,0.179051,18.7,84.0,14.8
2024-03-25 07:30:00,-0.08979140000000001,19.3,80.0,13.0
2024-03-25 08:00:00,-0.6432158,20.3,71.0,16.6
2024-03-25 08:30:00,-1.2086810000000001,21.7,62.0,16.6
2024-03-25 09:00:00,0.3256882,22.0,57.0,16.6
2024-03-25 09:30:00,-0.9745548,23.1,57.0,13.0
2024-03-25 10:00:00,-1.1078424000000002,25.2,54.0,11.2
2024-03-25 10:30:00,-0.5805408000000001,26.4,48.0,11.2
2024-03-25 11:00:00,-1.1975306000000001,27.1,44.0,13.0
2024-03-25 11:30:00,-1.6525334,28.0,37.0,14.8
2024-03-25 12:00:00,-2.5000932000000002,28.5,32.0,14.8
2024-03-25 12:30:00,-2.6004410000000004,28.5,21.0,16.6
2024-03-25 13:00:00,-2.6486516000000004,30.3,20.0,11.2
2024-03-25 13:30:00,-2.5333604,28.5,28.0,11.2
2024-03-25 14:00:00,-2.3455466,28.8,38.0,13.0
2024-03-25 14:30:00,-2.009097,28.6,34.0,18.4
2024-03-25 15:00:00,-1.6963096,28.6,39.0,20.5
2024-03-25 15:30:00,-1.434908,27.5,43.0,22.3
2024-03-25 16:00:00,-1.7350257999999998,27.5,46.0,24.1
2024-03-25 16:30:00,-1.4543480000000002,27.2,49.0,24.1
2024-03-25 17:00:00,-0.6313206,26.6,51.0,24.1
2024-03-25 17:30:00,0.1527238,25.4,59.0,24.1
2024-03-25 18:00:00,0.22614420000000002,25.0,62.0,20.5
2024-03-25 18:30:00,0.251677,23.2,64.0,7.6
2024-03-25 19:00:00,0.2339224,22.3,75.0,16.6
2024-03-25 19:30:00,0.5474318,22.0,83.0,16.6
2024-03-25 20:00:00,0.4238352,21.9,83.0,16.6
2024-03-25 20:30:00,0.3975756000000001,21.9,82.0,13.0
2024-03-25 21:00:00,0.3878088,21.9,81.0,11.2
2024-03-25 21:30:00,1.0070142000000002,21.6,83.0,9.4
2024-03-25 22:00:00,1.4288518000000001,21.3,85.0,0.0
2024-03-25 22:30:00,0.4184854,20.7,87.0,7.6
2024-03-25 23:00:00,0.3812878,20.8,90.0,9.4
2024-03-25 23:30:00,0.2182202,20.7,92.0,11.2
2024-03-26 00:00:00,0.1962496,20.8,93.0,14.8
2024-03-26 00:30:00,0.13035960000000002,20.7,94.0,13.0
2024-03-26 01:00:00,0.17890620000000002,20.4,94.0,14.8
2024-03-26 01:30:00,0.1780134,20.2,94.0,14.8
2024-03-26 02:00:00,0.16302760000000002,20.3,93.0,14.8
2024-03-26 02:30:00,0.1288954,20.2,93.0,18.4
2024-03-26 03:00:00,0.1677504,20.2,90.0,20.5
2024-03-26 03:30:00,0.163423,20.2,89.0,20.5
2024-03-26 04:00:00,0.16029040000000003,20.3,90.0,25.9
2024-03-26 04:30:00,0.125806,20.2,89.0,18.4
2024-03-26 05:00:00,0.1616398,20.1,90.0,13.0
2024-03-26 05:30:00,0.16031,20.1,90.0,20.5
2024-03-26 06:00:00,0.18017419999999998,20.0,90.0,14.8
2024-03-26 06:30:00,0.1620976,19.0,87.0,13.0
2024-03-26 07:00:00,0.2072344,19.2,84.0,13.0
2024-03-26 07:30:00,0.1215634,19.2,79.0,13.0
2024-03-26 08:00:00,0.0831386,20.1,77.0,11.2
2024-03-26 08:30:00,-0.2050752,20.9,75.0,13.0
2024-03-26 09:00:00,0.18038600000000002,22.0,74.0,9.4
2024-03-26 09:30:00,-0.46757099999999996,22.2,77.0,9.4
2024-03-26 10:00:00,-1.2779888,22.1,76.0,9.4
2024-03-26 10:30:00,-0.39968380000000003,23.1,72.0,9.4
2024-03-26 11:00:00,-0.6229244,23.5,71.0,11.2
2024-03-26 11:30:00,-1.2817746,23.7,74.0,13.0
2024-03-26 12:00:00,-2.1139496,23.5,75.0,13.0
2024-03-26 12:30:00,-2.1639422,24.0,74.0,14.8
2024-03-26 13:00:00,-2.1560124000000003,25.0,64.0,14.8
2024-03-26 13:30:00,-2.1605320000000003,25.5,56.0,16.6
2024-03-26 14:00:00,-1.748785,26.4,59.0,18.4
2024-03-26 14:30:00,-1.2734912,26.9,53.0,16.6
2024-03-26 15:00:00,-1.051926,26.3,55.0,18.4
2024-03-26 15:30:00,-1.1823622,25.7,57.0,18.4
2024-03-26 16:00:00,-1.7795302,25.4,62.0,20.5
2024-03-26 16:30:00,-1.4558018,24.0,68.0,20.5
2024-03-26 17:00:00,-0.6651392,23.6,70.0,18.4
2024-03-26 17:30:00,0.0251706,23.3,75.0,16.6
2024-03-26 18:00:00,0.09323580000000002,22.4,75.0,20.5
2024-03-26 18:30:00,0.158087,22.1,77.0,16.6
2024-03-26 19:00:00,0.154875,22.0,76.0,16.6
2024-03-26 19:30:00,0.1408552,21.8,78.0,14.8
2024-03-26 20:00:00,0.1570864,21.7,78.0,11.2
2024-03-26 20:30:00,0.2304748,21.9,76.0,11.2
2024-03-26 21:00:00,0.3570756,21.6,81.0,11.2
2024-03-26 21:30:00,1.7139854,21.7,85.0,11.2
2024-03-26 22:00:00,3.1098956,21.0,85.0,13.0
2024-03-26 22:30:00,2.9372936000000003,20.9,88.0,14.8
2024-03-26 23:00:00,2.0534044000000002,20.9,90.0,14.8
2024-03-26 23:30:00,2.012131,21.2,91.0,13.0
2024-03-27 00:00:00,1.9511374000000001,20.4,91.0,13.0
2024-03-27 00:30:00,1.9810464,20.8,92.0,14.8
2024-03-27 01:00:00,1.976069,21.3,88.0,16.6
2024-03-27 01:30:00,1.9676951999999999,21.1,87.0,18.4
2024-03-27 02:00:00,1.9429328000000001,21.1,87.0,20.5
2024-03-27 02:30:00,1.9689164000000001,21.0,87.0,20.5
2024-03-27 03:00:00,1.9750618,21.0,88.0,20.5
2024-03-27 03:30:00,1.9743598000000002,21.0,87.0,24.1
2024-03-27 04:00:00,1.9556238,21.3,86.0,25.9
2024-03-27 04:30:00,1.963915,20.9,86.0,25.9
2024-03-27 05:00:00,1.9802864,21.1,86.0,25.9
2024-03-27 05:30:00,1.9731766000000002,20.8,85.0,22.3
2024-03-27 06:00:00,1.942811,20.7,85.0,20.5
2024-03-27 06:30:00,1.9460346000000002,20.9,85.0,18.4
2024-03-27 07:00:00,1.9678900000000004,21.0,85.0,20.5
2024-03-27 07:30:00,1.7726278000000002,21.2,83.0,22.3
2024-03-27 08:00:00,1.7636726000000003,21.4,80.0,22.3
2024-03-27 08:30:00,1.4026416,21.7,77.0,22.3
2024-03-27 09:00:00,2.5117814000000003,22.9,68.0,20.5
2024-03-27 09:30:00,2.4083550000000002,23.8,68.0,22.3
2024-03-27 10:00:00,0.8604364000000002,24.0,68.0,20.5
2024-03-27 10:30:00,2.277421,23.3,72.0,16.6
2024-03-27 11:00:00,1.4086430000000003,23.3,69.0,18.4
2024-03-27 11:30:00,1.777165,23.1,70.0,20.5
2024-03-27 12:00:00,-0.42954980000000004,22.8,69.0,24.1
2024-03-27 12:30:00,-0.3055144,23.6,67.0,22.3
2024-03-27 13:00:00,-0.6379768,24.4,65.0,22.3
2024-03-27 13:30:00,-0.02141539999999999,24.6,61.0,20.5
2024-03-27 14:00:00,-0.49237280000000005,24.6,62.0,22.3
2024-03-27 14:30:00,0.3261002,24.3,62.0,27.7
2024-03-27 15:00:00,1.1293754,23.7,62.0,24.1
2024-03-27 15:30:00,0.6254328,23.9,58.0,24.1
2024-03-27 16:00:00,-1.7559812000000001,23.7,60.0,22.3
2024-03-27 16:30:00,-1.4401393999999998,23.9,59.0,20.5
2024-03-27 17:00:00,-0.6064014,23.3,59.0,18.4
2024-03-27 17:30:00,0.0827678,23.0,63.0,14.8
2024-03-27 18:00:00,0.19739280000000003,22.2,68.0,14.8
2024-03-27 18:30:00,0.2996828,22.0,71.0,13.0
2024-03-27 19:00:00,0.3331302,21.9,73.0,13.0
2024-03-27 19:30:00,0.3322766,21.9,75.0,13.0
2024-03-27 20:00:00,0.25139360000000005,21.9,77.0,13.0
2024-03-27 20:30:00,0.2220482,21.8,79.0,11.2
2024-03-27 21:00:00,0.25429820000000003,21.8,80.0,11.2
2024-03-27 21:30:00,0.8796466000000001,22.0,78.0,9.4
2024-03-27 22:00:00,1.3853946,21.4,78.0,7.6
2024-03-27 22:30:00,0.342525,21.1,80.0,0.0
2024-03-27 23:00:00,0.1926508,20.9,85.0,9.4
2024-03-27 23:30:00,0.16626,21.3,87.0,13.0
2024-03-28 00:00:00,0.14433700000000002,20.7,86.0,11.2
2024-03-28 00:30:00,0.14884260000000002,20.5,87.0,13.0
2024-03-28 01:00:00,0.1638234,20.9,87.0,14.8
2024-03-28 01:30:00,0.14375400000000002,20.8,88.0,16.6
2024-03-28 02:00:00,0.1263552,20.8,88.0,20.5
2024-03-28 02:30:00,0.10343400000000001,21.6,90.0,18.4
2024-03-28 03:00:00,0.13808,21.3,88.0,20.5
2024-03-28 03:30:00,0.13618320000000003,21.3,88.0,20.5
2024-03-28 04:00:00,0.12526220000000002,21.4,86.0,24.1
2024-03-28 04:30:00,0.103717,21.8,84.0,22.3
2024-03-28 05:00:00,0.13610960000000003,21.7,83.0,20.5
2024-03-28 05:30:00,0.132691,22.0,80.0,18.4
2024-03-28 06:00:00,0.1237662,22.2,80.0,18.4
2024-03-28 06:30:00,0.1045832,22.0,76.0,18.4
2024-03-28 07:00:00,0.1413384,21.9,82.0,20.5
2024-03-28 07:30:00,0.10881120000000001,22.3,77.0,24.1
2024-03-28 08:00:00,-0.17135540000000002,22.2,77.0,22.3
2024-03-28 08:30:00,0.05263,21.8,80.0,24.1
2024-03-28 09:00:00,0.7555185999999999,21.8,78.0,22.3
2024-03-28 09:30:00,1.1073732,22.2,75.0,20.5
2024-03-28 10:00:00,0.6292602,22.4,76.0,20.5
2024-03-28 10:30:00,1.6378384000000004,22.8,73.0,24.1
2024-03-28 11:00:00,0.6017466,22.7,73.0,24.1
2024-03-28 11:30:00,1.0198154,22.3,75.0,22.3
2024-03-28 12:00:00,0.5929240000000001,22.3,75.0,22.3
2024-03-28 12:30:00,0.6434086,22.6,75.0,24.1
2024-03-28 13:00:00,-0.09616040000000003,23.7,72.0,20.5
2024-03-28 13:30:00,-0.17149920000000005,23.8,71.0,22.3
2024-03-28 14:00:00,-2.2561812,23.4,68.0,24.1
2024-03-28 14:30:00,-2.03866,24.4,68.0,24.1
2024-03-28 15:00:00,-0.6360168,23.4,70.0,24.1
2024-03-28 15:30:00,0.6055478,23.0,69.0,22.3
2024-03-28 16:00:00,-0.27410819999999997,23.4,68.0,22.3
2024-03-28 16:30:00,-1.2737252000000001,22.9,69.0,22.3
2024-03-28 17:00:00,-0.6596782,22.6,68.0,20.5
2024-03-28 17:30:00,-0.13627140000000001,22.1,69.0,20.5
2024-03-28 18:00:00,-0.014517400000000001,21.5,74.0,18.4
2024-03-28 18:30:00,0.1453064,21.7,76.0,16.6
2024-03-28 19:00:00,0.186352,21.2,78.0,16.6
2024-03-28 19:30:00,0.2510786,21.1,79.0,16.6
2024-03-28 20:00:00,0.2244866,21.1,79.0,16.6
2024-03-28 20:30:00,0.21098540000000002,21.3,80.0,20.5
2024-03-28 21:00:00,0.25072300000000003,21.3,80.0,18.4
2024-03-28 21:30:00,0.9816616000000001,21.7,78.0,14.8
2024-03-28 22:00:00,3.2366852,21.1,81.0,14.8
2024-03-28 22:30:00,4.195304000000001,20.7,84.0,13.0
2024-03-28 23:00:00,3.2707476000000004,20.2,83.0,11.2
2024-03-28 23:30:00,2.1859512000000003,20.1,83.0,11.2
2024-03-29 00:00:00,2.0799664000000004,20.3,81.0,5.4
2024-03-29 00:30:00,2.0225146,19.9,82.0,11.2
2024-03-29 01:00:00,2.0000908,20.6,81.0,13.0
2024-03-29 01:30:00,2.0030604000000003,20.2,80.0,11.2
2024-03-29 02:00:00,1.9575930000000001,20.1,79.0,11.2
2024-03-29 02:30:00,1.9485014000000003,19.0,81.0,11.2
2024-03-29 03:00:00,1.9758410000000002,19.2,82.0,13.0
2024-03-29 03:30:00,1.9810358,19.4,82.0,11.2
2024-03-29 04:00:00,1.9721218,19.7,82.0,13.0
2024-03-29 04:30:00,1.947738,19.9,83.0,7.6
2024-03-29 05:00:00,1.948762,19.5,84.0,0.0
2024-03-29 05:30:00,1.9671942,19.5,85.0,13.0
2024-03-29 06:00:00,1.9639886000000002,19.4,83.0,13.0
2024-03-29 06:30:00,1.9484236,19.8,84.0,9.4
2024-03-29 07:00:00,1.9451638000000002,20.2,82.0,9.4
2024-03-29 07:30:00,2.8953424000000005,20.9,79.0,9.4
2024-03-29 08:00:00,1.4190278,21.3,77.0,16.6
2024-03-29 08:30:00,-1.2976828,22.4,69.0,13.0
2024-03-29 09:00:00,0.9325478,23.4,63.0,13.0
2024-03-29 09:30:00,-0.5290304,23.0,62.0,14.8
2024-03-29 10:00:00,-0.6560614000000001,23.6,57.0,16.6
2024-03-29 10:30:00,0.7129588,22.7,61.0,16.6
2024-03-29 11:00:00,0.17142120000000002,22.7,62.0,14.8
2024-03-29 11:30:00,0.8470924000000001,23.8,62.0,14.8
2024-03-29 12:00:00,0.5464692000000001,24.0,58.0,14.8
2024-03-29 12:30:00,0.10178880000000005,24.8,56.0,13.0
2024-03-29 13:00:00,-0.4785238,23.5,56.0,16.6
2024-03-29 13:30:00,-1.1538178000000001,23.7,57.0,16.6
2024-03-29 14:00:00,-2.093726,24.5,54.0,20.5
2024-03-29 14:30:00,-1.584388,24.5,54.0,20.5
2024-03-29 15:00:00,-1.4087444,24.3,54.0,20.5
2024-03-29 15:30:00,-1.1096210000000002,23.9,54.0,20.5
2024-03-29 16:00:00,-1.7345689999999998,23.6,56.0,20.5
2024-03-29 16:30:00,-1.4567156,23.7,55.0,22.3
2024-03-29 17:00:00,-0.5115288,23.3,56.0,18.4
2024-03-29 17:30:00,0.045343,22.6,60.0,18.4
2024-03-29 18:00:00,0.0877018,22.5,59.0,14.8
2024-03-29 18:30:00,0.2038312,22.1,63.0,13.0
2024-03-29 19:00:00,1.7478144,22.0,65.0,11.2
2024-03-29 19:30:00,1.3310524000000001,21.9,66.0,7.6
2024-03-29 20:00:00,1.193075,21.7,67.0,7.6
2024-03-29 20:30:00,0.25060520000000003,21.2,68.0,7.6
2024-03-29 21:00:00,0.23617600000000002,22.1,66.0,5.4
2024-03-29 21:30:00,0.8365052000000001,21.9,66.0,7.6
2024-03-29 22:00:00,1.433548,20.3,70.0,3.6
2024-03-29 22:30:00,0.3076584,20.1,73.0,0.0
2024-03-29 23:00:00,0.22608760000000003,19.8,76.0,0.0
2024-03-29 23:30:00,0.22320220000000002,19.9,76.0,7.6
2024-03-30 00:00:00,0.18210300000000001,19.5,77.0,9.4
2024-03-30 00:30:00,0.14265440000000001,19.4,77.0,7.6
2024-03-30 01:00:00,0.14959840000000002,18.7,80.0,9.4
2024-03-30 01:30:00,0.1477842,18.7,81.0,7.6
2024-03-30 02:00:00,0.13738140000000001,18.9,81.0,7.6
2024-03-30 02:30:00,0.1147894,18.6,81.0,5.4
2024-03-30 03:00:00,0.1441292,18.4,84.0,5.4
2024-03-30 03:30:00,0.1359814,18.4,84.0,5.4
2024-03-30 04:00:00,0.12416100000000001,17.7,85.0,9.4
2024-03-30 04:30:00,0.091714,17.3,86.0,11.2
2024-03-30 05:00:00,0.13084540000000003,17.1,86.0,9.4
2024-03-30 05:30:00,0.13129480000000002,17.8,84.0,9.4
2024-03-30 06:00:00,0.1248932,17.5,84.0,13.0
2024-03-30 06:30:00,0.093727,18.0,82.0,13.0
2024-03-30 07:00:00,0.1207588,17.6,82.0,16.6
2024-03-30 07:30:00,-0.15600060000000002,18.7,78.0,13.0
2024-03-30 08:00:00,-0.6101502000000001,20.1,73.0,13.0
2024-03-30 08:30:00,-1.2678144,21.3,69.0,13.0
2024-03-30 09:00:00,-0.7050512000000001,23.1,64.0,11.2
2024-03-30 09:30:00,-0.9050310000000001,23.7,60.0,13.0
2024-03-30 10:00:00,-1.3048788000000002,24.0,58.0,16.6
2024-03-30 10:30:00,-0.6624211999999999,25.8,54.0,13.0
2024-03-30 11:00:00,-1.0749856,26.3,49.0,13.0
2024-03-30 11:30:00,-2.0090220000000003,27.0,49.0,13.0
2024-03-30 12:00:00,-2.246589,27.4,44.0,11.2
2024-03-30 12:30:00,-2.2558892,28.9,47.0,13.0
2024-03-30 13:00:00,-2.1062946,27.8,47.0,18.4
2024-03-30 13:30:00,-1.8964280000000002,27.9,50.0,22.3
2024-03-30 14:00:00,-1.9169482,27.1,52.0,25.9
2024-03-30 14:30:00,-1.7900872,26.7,55.0,24.1
2024-03-30 15:00:00,-1.1856668000000001,26.4,57.0,25.9
2024-03-30 15:30:00,-1.0030148,25.9,58.0,25.9
2024-03-30 16:00:00,-1.5267688000000001,25.7,59.0,22.3
2024-03-30 16:30:00,-1.343946,25.1,60.0,22.3
2024-03-30 17:00:00,-0.5104578000000001,24.6,63.0,20.5
2024-03-30 17:30:00,0.0650116,23.9,67.0,20.5
2024-03-30 18:00:00,0.157479,23.5,71.0,20.5
2024-03-30 18:30:00,0.2076344,23.3,73.0,16.6
2024-03-30 19:00:00,0.2208504,22.6,76.0,13.0
2024-03-30 19:30:00,0.29216960000000003,22.4,78.0,9.4
2024-03-30 20:00:00,0.2647784,22.5,77.0,9.4
2024-03-30 20:30:00,0.2589326,22.7,77.0,13.0
2024-03-30 21:00:00,0.26088700000000004,22.8,76.0,11.2
2024-03-30 21:30:00,0.7807512000000001,22.6,77.0,9.4
2024-03-30 22:00:00,1.3603062000000001,22.0,77.0,7.6
2024-03-30 22:30:00,1.4038092000000002,20.4,82.0,0.0
2024-03-30 23:00:00,0.20494460000000003,20.5,85.0,7.6
2024-03-30 23:30:00,0.14602820000000002,20.1,84.0,5.4
2024-03-31 00:00:00,0.164509,19.6,86.0,5.4
2024-03-31 00:30:00,0.12948620000000002,19.4,87.0,0.0
2024-03-31 01:00:00,0.1304522,19.9,87.0,5.4
2024-03-31 01:30:00,0.11471900000000002,19.0,88.0,0.0
2024-03-31 02:00:00,0.1286912,18.8,88.0,0.0
2024-03-31 02:30:00,0.1230774,19.0,90.0,5.4
2024-03-31 03:00:00,0.11575220000000001,18.6,89.0,5.4
2024-03-31 03:30:00,0.09558440000000001,18.6,90.0,0.0
2024-03-31 04:00:00,0.1281884,18.1,90.0,0.0
2024-03-31 04:30:00,0.12258039999999999,18.3,92.0,0.0
2024-03-31 05:00:00,0.12251460000000002,18.0,92.0,9.4
2024-03-31 05:30:00,0.09252520000000002,18.0,93.0,9.4
2024-03-31 06:00:00,0.1276648,18.1,92.0,7.6
2024-03-31 06:30:00,0.12368839999999999,17.9,91.0,9.4
2024-03-31 07:00:00,0.12536460000000002,17.9,89.0,9.4
2024-03-31 07:30:00,-0.1614144,19.2,87.0,7.6
2024-03-31 08:00:00,-0.4631118,19.5,84.0,7.6
2024-03-31 08:30:00,-1.0915928000000001,20.7,80.0,7.6
2024-03-31 09:00:00,-0.17064679999999996,22.1,76.0,7.6
2024-03-31 09:30:00,-0.4335414,22.2,74.0,3.6
2024-03-31 10:00:00,-1.2196472,22.0,75.0,5.4
2024-03-31 10:30:00,-0.38227180000000005,23.3,73.0,9.4
2024-03-31 11:00:00,-0.3587328,24.2,64.0,7.6
2024-03-31 11:30:00,-1.92328,25.7,58.0,9.4
2024-03-31 12:00:00,-1.9610468,25.6,58.0,14.8
2024-03-31 12:30:00,-1.1591446,25.6,61.0,14.8
2024-03-31 13:00:00,-0.8739822,26.0,61.0,16.6
2024-03-31 13:30:00,-0.8198586000000002,26.3,62.0,16.6
2024-03-31 14:00:00,-1.2856914,25.1,63.0,18.4
2024-03-31 14:30:00,-1.4262718,25.2,63.0,20.5
2024-03-31 15:00:00,-0.5643228,24.5,66.0,20.5
2024-03-31 15:30:00,-0.2043514,23.7,71.0,22.3
2024-03-31 16:00:00,-0.7808034,23.5,73.0,18.4
2024-03-31 16:30:00,-0.7053132,23.9,69.0,20.5
2024-03-31 17:00:00,-0.4831218,23.9,66.0,16.6
2024-03-31 17:30:00,-0.13271200000000002,23.6,68.0,18.4
2024-03-31 18:00:00,0.1327096,23.0,72.0,20.5
2024-03-31 18:30:00,0.5029230000000001,22.8,76.0,16.6
2024-03-31 19:00:00,0.2325282,22.2,79.0,18.4
2024-03-31 19:30:00,0.2599288,22.0,81.0,16.6
2024-03-31 20:00:00,0.25478740000000005,22.5,80.0,16.6
2024-03-31 20:30:00,0.8259886000000001,22.6,81.0,13.0
2024-03-31 21:00:00,0.5465602,22.5,81.0,11.2
2024-03-31 21:30:00,0.9980690000000001,22.5,81.0,9.4
2024-03-31 22:00:00,1.4249776,22.1,83.0,7.6
2024-03-31 22:30:00,0.5436186,21.5,85.0,9.4
2024-03-31 23:00:00,0.24517640000000004,21.2,86.0,7.6
2024-03-31 23:30:00,0.25072,20.3,87.0,9.4
2024-04-01 00:00:00,0.26308600000000004,20.4,89.0,5.4
2024-04-01 00:30:00,0.2741056,20.7,89.0,7.6
2024-04-01 01:00:00,0.1585076,20.6,89.0,5.4
2024-04-01 01:30:00,0.163776,19.9,89.0,0.0
2024-04-01 02:00:00,0.15110300000000002,20.0,91.0,0.0
2024-04-01 02:30:00,0.145635,19.4,91.0,7.6
2024-04-01 03:00:00,0.1365802,19.6,91.0,7.6
2024-04-01 03:30:00,0.10798619999999999,20.0,89.0,5.4
2024-04-01 04:00:00,0.14045880000000002,19.6,88.0,5.4
2024-04-01 04:30:00,0.136057,19.7,88.0,5.4
2024-04-01 05:00:00,0.1100018,19.9,86.0,7.6
2024-04-01 05:30:00,0.1004396,20.0,84.0,5.4
2024-04-01 06:00:00,0.1318156,19.9,85.0,9.4
2024-04-01 06:30:00,0.1320852,19.1,88.0,11.2
2024-04-01 07:00:00,0.12518780000000002,19.9,84.0,9.4
2024-04-01 07:30:00,-0.03586880000000001,20.7,81.0,9.4
2024-04-01 08:00:00,-0.5873464,21.6,74.0,9.4
2024-04-01 08:30:00,-1.1673682,22.9,68.0,9.4
2024-04-01 09:00:00,-0.6281974,24.4,60.0,14.8
2024-04-01 09:30:00,-0.12605780000000005,25.4,54.0,18.4
2024-04-01 10:00:00,-1.2363890000000002,25.8,53.0,18.4
2024-04-01 10:30:00,-0.6452196,26.8,46.0,25.9
2024-04-01 11:00:00,-1.0254694000000002,28.3,45.0,20.5
2024-04-01 11:30:00,-2.0425762,28.4,44.0,18.4
2024-04-01 12:00:00,-2.1822340000000002,27.7,47.0,24.1
2024-04-01 12:30:00,-2.2339412000000003,27.4,47.0,27.7
2024-04-01 13:00:00,-2.2394374000000004,28.0,46.0,27.7
2024-04-01 13:30:00,-2.284766,27.7,44.0,29.5
2024-04-01 14:00:00,-2.1485076000000003,27.2,44.0,31.3
2024-04-01 14:30:00,-2.0447798,26.9,47.0,31.3
2024-04-01 15:00:00,-1.0960528,27.5,46.0,31.3
2024-04-01 15:30:00,-0.9822212,26.3,55.0,35.3
2024-04-01 16:00:00,-1.5110662000000001,25.4,57.0,37.1
2024-04-01 16:30:00,-1.3050916000000001,25.4,60.0,38.9
2024-04-01 17:00:00,-0.4017356,24.4,67.0,29.5
2024-04-01 17:30:00,0.07033980000000001,24.0,69.0,35.3
2024-04-01 18:00:00,0.1520898,23.5,72.0,33.5
2024-04-01 18:30:00,0.6623844,23.4,70.0,31.3
2024-04-01 19:00:00,0.850025,23.4,68.0,29.5
2024-04-01 19:30:00,0.7805326,23.5,68.0,29.5
2024-04-01 20:00:00,0.9615030000000001,23.5,69.0,33.5
2024-04-01 20:30:00,1.2890748,23.2,73.0,37.1
2024-04-01 21:00:00,0.36233960000000004,23.0,75.0,37.1
2024-04-01 21:30:00,0.9561932000000001,22.9,76.0,31.3
2024-04-01 22:00:00,1.3932184,22.6,76.0,25.9
2024-04-01 22:30:00,0.39125180000000004,22.2,75.0,20.5
2024-04-01 23:00:00,0.28748580000000007,22.2,74.0,20.5
2024-04-01 23:30:00,0.161301,22.0,74.0,16.6
2024-04-02 00:00:00,0.12728360000000002,22.0,72.0,16.6
2024-04-02 00:30:00,0.123986,21.6,72.0,13.0
2024-04-02 01:00:00,0.1459954,21.3,75.0,18.4
2024-04-02 01:30:00,0.13126980000000002,21.3,79.0,22.3
2024-04-02 02:00:00,0.0907884,20.8,80.0,20.5
2024-04-02 02:30:00,0.1256044,21.0,80.0,20.5
2024-04-02 03:00:00,0.1286382,21.0,79.0,18.4
2024-04-02 03:30:00,0.13082839999999998,20.9,78.0,18.4
2024-04-02 04:00:00,0.1023004,20.5,78.0,18.4
2024-04-02 04:30:00,0.1310658,20.8,79.0,18.4
2024-04-02 05:00:00,0.12381040000000003,20.7,79.0,20.5
2024-04-02 05:30:00,0.12098780000000002,21.0,78.0,22.3
2024-04-02 06:00:00,0.1051856,21.0,77.0,20.5
2024-04-02 06:30:00,0.1246898,21.4,75.0,18.4
2024-04-02 07:00:00,0.1357654,22.1,72.0,13.0
2024-04-02 07:30:00,-0.04992840000000001,22.3,67.0,13.0
2024-04-02 08:00:00,-0.39530440000000006,23.0,62.0,18.4
2024-04-02 08:30:00,-0.5332306000000001,23.7,60.0,20.5
2024-04-02 09:00:00,0.8374096,22.3,67.0,16.6
2024-04-02 09:30:00,1.4229964,22.5,73.0,14.8
2024-04-02 10:00:00,1.2542836000000002,23.7,68.0,16.6
2024-04-02 10:30:00,1.4542182,24.4,59.0,20.5
2024-04-02 11:00:00,1.9268222000000002,23.1,72.0,27.7
2024-04-02 11:30:00,1.4979512000000001,22.6,76.0,27.7
2024-04-02 12:00:00,1.6900812,22.0,82.0,37.1
