datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-05-28 18:30:00,10.6652286,14.1,54.0,13.0
2023-05-28 19:00:00,13.2847744,14.2,55.0,16.6
2023-05-28 19:30:00,16.355575599999998,13.9,56.0,11.2
2023-05-28 20:00:00,14.460953799999999,13.6,57.0,13.0
2023-05-28 20:30:00,17.1995954,13.4,57.0,13.0
2023-05-28 21:00:00,18.3562124,13.2,58.0,11.2
2023-05-28 21:30:00,18.118348200000003,12.9,58.0,14.8
2023-05-28 22:00:00,19.6437988,12.6,60.0,13.0
2023-05-28 22:30:00,19.613288800000003,12.5,60.0,9.4
2023-05-28 23:00:00,13.3031806,12.4,60.0,13.0
2023-05-28 23:30:00,10.1738762,11.9,62.0,16.6
2023-05-29 00:00:00,12.907572800000002,11.5,62.0,13.0
2023-05-29 00:30:00,9.024441199999998,11.6,64.0,9.4
2023-05-29 01:00:00,5.341867800000002,11.8,61.0,9.4
2023-05-29 01:30:00,1.0808081999999999,11.7,63.0,11.2
2023-05-29 02:00:00,0.2659537999999996,11.2,64.0,13.0
2023-05-29 02:30:00,0.0035028000000010273,11.0,65.0,13.0
2023-05-29 03:00:00,0.05670859999999878,11.1,65.0,13.0
2023-05-29 03:30:00,-0.02691139999999992,10.4,69.0,13.0
2023-05-29 04:00:00,-0.6240141999999991,9.8,70.0,14.8
2023-05-29 04:30:00,3.870417599999999,9.9,71.0,14.8
2023-05-29 05:00:00,8.115853399999999,9.9,72.0,13.0
2023-05-29 05:30:00,8.181047000000003,9.5,72.0,13.0
2023-05-29 06:00:00,7.971001,9.2,73.0,9.4
2023-05-29 06:30:00,10.992042000000001,9.9,73.0,14.8
2023-05-29 07:00:00,9.2279234,10.6,72.0,13.0
2023-05-29 07:30:00,12.573575,11.5,69.0,13.0
2023-05-29 08:00:00,8.3477136,12.9,66.0,11.2
2023-05-29 08:30:00,5.7382789999999995,13.3,61.0,11.2
2023-05-29 09:00:00,3.9542501999999997,14.5,61.0,7.6
2023-05-29 09:30:00,1.768953800000001,15.9,54.0,7.6
2023-05-29 10:00:00,-0.0999777999999989,17.1,49.0,11.2
2023-05-29 10:30:00,1.1800106000000006,18.3,45.0,16.6
2023-05-29 11:00:00,0.6173530000000009,18.8,42.0,16.6
2023-05-29 11:30:00,0.5091193999999994,18.6,45.0,18.4
2023-05-29 12:00:00,-0.9654003999999989,20.3,41.0,20.5
2023-05-29 12:30:00,-1.143071399999999,21.0,37.0,20.5
2023-05-29 13:00:00,-1.7900119999999968,20.8,36.0,31.3
2023-05-29 13:30:00,-1.346347999999999,20.5,37.0,29.5
2023-05-29 14:00:00,-0.7703133999999993,20.0,39.0,35.3
2023-05-29 14:30:00,0.14423300000000014,20.3,38.0,29.5
2023-05-29 15:00:00,0.9224604000000005,20.3,33.0,31.3
2023-05-29 15:30:00,4.876302,20.2,34.0,27.7
2023-05-29 16:00:00,6.0127156,20.0,35.0,31.3
2023-05-29 16:30:00,5.9923202,18.4,36.0,31.3
2023-05-29 17:00:00,8.9535572,17.4,38.0,35.3
2023-05-29 17:30:00,10.6850252,16.8,40.0,27.7
2023-05-29 18:00:00,9.5963724,16.4,42.0,22.3
2023-05-29 18:30:00,8.6510502,16.8,41.0,13.0
2023-05-29 19:00:00,11.2467146,16.3,42.0,14.8
2023-05-29 19:30:00,10.905074599999999,15.8,44.0,16.6
2023-05-29 20:00:00,11.773934000000002,14.7,48.0,11.2
2023-05-29 20:30:00,11.2702126,14.9,48.0,9.4
2023-05-29 21:00:00,21.6928702,14.7,49.0,11.2
2023-05-29 21:30:00,16.083649,15.4,49.0,13.0
2023-05-29 22:00:00,18.7966784,13.3,55.0,11.2
2023-05-29 22:30:00,13.086282800000001,13.6,56.0,9.4
2023-05-29 23:00:00,11.7694494,13.3,58.0,14.8
2023-05-29 23:30:00,11.453113400000001,13.1,59.0,13.0
2023-05-30 00:00:00,7.238622000000001,12.4,61.0,13.0
2023-05-30 00:30:00,2.820869200000001,12.0,63.0,14.8
2023-05-30 01:00:00,2.8146188,11.5,67.0,14.8
2023-05-30 01:30:00,-2.8859364,11.8,65.0,14.8
2023-05-30 02:00:00,-4.7938664000000015,11.3,68.0,13.0
2023-05-30 02:30:00,-4.6500770000000005,10.7,70.0,7.6
2023-05-30 03:00:00,-3.6853106,10.2,72.0,11.2
2023-05-30 03:30:00,-1.9284706,11.0,69.0,14.8
2023-05-30 04:00:00,0.5285678000000003,10.7,68.0,11.2
2023-05-30 04:30:00,-0.5791244000000002,10.6,67.0,14.8
2023-05-30 05:00:00,1.3926463999999998,10.2,69.0,18.4
2023-05-30 05:30:00,3.5511158000000003,10.1,70.0,18.4
2023-05-30 06:00:00,2.0111820000000002,10.6,70.0,16.6
2023-05-30 06:30:00,3.2930604000000003,10.5,70.0,18.4
2023-05-30 07:00:00,5.3516474,10.7,70.0,16.6
2023-05-30 07:30:00,4.980627000000001,11.6,67.0,16.6
2023-05-30 08:00:00,3.6804326000000005,11.8,66.0,18.4
2023-05-30 08:30:00,2.3256499999999996,12.9,62.0,16.6
2023-05-30 09:00:00,1.5321243999999994,13.8,58.0,16.6
2023-05-30 09:30:00,2.8058882000000014,14.9,54.0,16.6
2023-05-30 10:00:00,6.298451,16.0,52.0,18.4
2023-05-30 10:30:00,-0.5838005999999989,17.0,48.0,16.6
2023-05-30 11:00:00,0.36745280000000147,17.7,47.0,20.5
2023-05-30 11:30:00,-2.526653399999999,18.7,46.0,22.3
2023-05-30 12:00:00,-6.583100999999999,19.1,45.0,24.1
2023-05-30 12:30:00,-7.644661799999999,20.4,44.0,24.1
2023-05-30 13:00:00,-5.416260599999999,20.2,42.0,24.1
2023-05-30 13:30:00,-3.116486799999999,21.2,39.0,22.3
2023-05-30 14:00:00,-2.055925,21.6,40.0,18.4
2023-05-30 14:30:00,1.9229609999999993,21.3,41.0,25.9
2023-05-30 15:00:00,0.5695603999999995,21.4,40.0,22.3
2023-05-30 15:30:00,3.026568,21.0,41.0,24.1
2023-05-30 16:00:00,6.432543200000001,20.4,42.0,20.5
2023-05-30 16:30:00,9.840970600000002,19.2,46.0,16.6
2023-05-30 17:00:00,11.4631288,18.5,50.0,16.6
2023-05-30 17:30:00,8.638923400000001,17.6,53.0,16.6
2023-05-30 18:00:00,9.8778112,17.1,55.0,16.6
2023-05-30 18:30:00,8.0732622,16.7,57.0,18.4
2023-05-30 19:00:00,16.0564846,16.6,57.0,18.4
2023-05-30 19:30:00,12.6197504,16.1,58.0,20.5
2023-05-30 20:00:00,13.3096838,16.6,55.0,18.4
2023-05-30 20:30:00,18.7241022,16.0,57.0,16.6
2023-05-30 21:00:00,22.719694000000004,15.7,58.0,13.0
2023-05-30 21:30:00,20.4444984,15.5,59.0,14.8
2023-05-30 22:00:00,21.2318488,14.8,62.0,13.0
2023-05-30 22:30:00,19.490820000000003,14.7,64.0,11.2
2023-05-30 23:00:00,10.7987686,14.4,64.0,3.6
2023-05-30 23:30:00,7.9714268000000015,13.7,66.0,11.2
2023-05-31 00:00:00,6.623429799999999,13.2,68.0,13.0
2023-05-31 00:30:00,1.8356086000000007,12.8,70.0,13.0
2023-05-31 01:00:00,-0.0437258000000002,11.6,76.0,14.8
2023-05-31 01:30:00,-0.6340215999999996,11.3,76.0,14.8
2023-05-31 02:00:00,0.5000287999999999,11.3,77.0,11.2
2023-05-31 02:30:00,0.10236539999999966,10.7,78.0,9.4
2023-05-31 03:00:00,0.39254599999999945,10.4,81.0,11.2
2023-05-31 03:30:00,1.0620783999999999,10.0,80.0,9.4
2023-05-31 04:00:00,3.263034,10.1,82.0,11.2
2023-05-31 04:30:00,1.4683639999999993,10.2,80.0,11.2
2023-05-31 05:00:00,1.1587815999999993,10.3,81.0,11.2
2023-05-31 05:30:00,2.461730799999999,9.9,81.0,16.6
2023-05-31 06:00:00,2.6849225999999993,9.8,81.0,11.2
2023-05-31 06:30:00,3.200119,10.5,80.0,14.8
2023-05-31 07:00:00,3.398604999999999,10.3,78.0,13.0
2023-05-31 07:30:00,1.4437361999999991,12.0,74.0,13.0
2023-05-31 08:00:00,-0.368786,13.3,69.0,16.6
2023-05-31 08:30:00,-0.7145466000000007,14.2,66.0,18.4
2023-05-31 09:00:00,-5.270945200000001,15.6,60.0,14.8
2023-05-31 09:30:00,-7.9829940000000015,16.6,56.0,14.8
2023-05-31 10:00:00,-10.8330254,18.0,54.0,16.6
2023-05-31 10:30:00,-10.6761972,19.2,50.0,14.8
2023-05-31 11:00:00,-13.228121999999999,19.7,47.0,16.6
2023-05-31 11:30:00,-13.4333712,20.6,44.0,16.6
2023-05-31 12:00:00,-12.3929868,21.1,43.0,20.5
2023-05-31 12:30:00,-12.3929868,21.5,44.0,20.5
2023-05-31 13:00:00,-12.3929868,20.7,45.0,20.5
2023-05-31 13:30:00,-12.3929868,21.5,44.0,14.8
2023-05-31 14:00:00,-4.8532703999999995,21.9,43.0,13.0
2023-05-31 14:30:00,-7.369953199999998,21.6,44.0,16.6
2023-05-31 15:00:00,-6.760897199999999,21.3,47.0,16.6
2023-05-31 15:30:00,-7.8627332,21.3,47.0,16.6
2023-05-31 16:00:00,-7.760523599999998,21.2,48.0,18.4
2023-05-31 16:30:00,-8.0763536,20.2,50.0,14.8
2023-05-31 17:00:00,-7.553689199999999,19.1,53.0,13.0
2023-05-31 17:30:00,-8.297957999999998,19.4,54.0,9.4
2023-05-31 18:00:00,-8.295045999999996,18.0,60.0,11.2
2023-05-31 18:30:00,-8.034644800000002,17.9,59.0,13.0
2023-05-31 19:00:00,-7.528709199999999,18.1,60.0,14.8
2023-05-31 19:30:00,-8.0918732,17.7,61.0,7.6
2023-05-31 20:00:00,-6.5868682,17.4,61.0,13.0
2023-05-31 20:30:00,-5.279467799999998,17.7,60.0,9.4
2023-05-31 21:00:00,-2.590346399999999,17.0,61.0,9.4
2023-05-31 21:30:00,-2.9343359999999974,17.2,60.0,11.2
2023-05-31 22:00:00,-2.7526512000000003,17.3,61.0,9.4
2023-05-31 22:30:00,-5.7966864,17.1,62.0,7.6
2023-05-31 23:00:00,-6.787540999999999,15.9,68.0,11.2
2023-05-31 23:30:00,-7.176739399999999,15.9,68.0,9.4
2023-06-01 00:00:00,8.7516516,14.8,71.0,13.0
2023-06-01 00:30:00,6.105250999999999,15.0,73.0,9.4
2023-06-01 01:00:00,3.667291,14.6,73.0,13.0
2023-06-01 01:30:00,2.927332,14.1,77.0,16.6
2023-06-01 02:00:00,0.8802198000000001,14.5,75.0,18.4
2023-06-01 02:30:00,1.1790120000000002,14.7,74.0,16.6
2023-06-01 03:00:00,0.13584460000000012,14.4,74.0,16.6
2023-06-01 03:30:00,-0.1443356000000001,15.5,70.0,14.8
2023-06-01 04:00:00,0.46192579999999966,14.9,70.0,13.0
2023-06-01 04:30:00,1.6243686000000002,14.9,71.0,14.8
2023-06-01 05:00:00,1.6322354000000001,15.3,69.0,9.4
2023-06-01 05:30:00,1.4630554,14.7,76.0,9.4
2023-06-01 06:00:00,2.5694228,14.4,80.0,13.0
2023-06-01 06:30:00,4.9157410000000015,14.4,81.0,9.4
2023-06-01 07:00:00,5.5532918,14.6,76.0,0.0
2023-06-01 07:30:00,12.377510000000001,14.8,78.0,0.0
2023-06-01 08:00:00,11.196914999999999,14.8,77.0,0.0
2023-06-01 08:30:00,8.1174368,15.0,79.0,7.6
2023-06-01 09:00:00,4.328373800000001,16.8,70.0,7.6
2023-06-01 09:30:00,5.688922600000001,17.0,69.0,11.2
2023-06-01 10:00:00,9.572795200000002,17.9,63.0,11.2
2023-06-01 10:30:00,8.922168800000001,18.1,64.0,16.6
2023-06-01 11:00:00,5.731631,18.4,61.0,16.6
2023-06-01 11:30:00,8.045827200000002,18.8,60.0,20.5
2023-06-01 12:00:00,10.639577599999999,19.3,57.0,13.0
2023-06-01 12:30:00,10.6247824,19.9,56.0,18.4
2023-06-01 13:00:00,7.460242399999999,20.2,52.0,20.5
2023-06-01 13:30:00,7.297597400000002,20.5,51.0,13.0
2023-06-01 14:00:00,9.220342800000003,20.7,49.0,9.4
2023-06-01 14:30:00,-0.39756660000000044,17.1,70.0,7.6
2023-06-01 15:00:00,5.8724438,17.4,72.0,3.6
2023-06-01 15:30:00,4.0526638,20.1,57.0,3.6
2023-06-01 16:00:00,6.807902600000001,20.3,53.0,9.4
2023-06-01 16:30:00,7.913208400000002,20.6,53.0,13.0
2023-06-01 17:00:00,4.934472200000001,20.2,56.0,16.6
2023-06-01 17:30:00,8.6812284,19.3,58.0,13.0
2023-06-01 18:00:00,11.0433964,19.0,59.0,7.6
2023-06-01 18:30:00,10.066605000000003,18.9,60.0,7.6
2023-06-01 19:00:00,9.9135358,17.0,69.0,11.2
2023-06-01 19:30:00,8.358444800000003,16.3,71.0,24.1
2023-06-01 20:00:00,11.542349199999999,16.5,80.0,18.4
2023-06-01 20:30:00,13.873479000000001,16.2,86.0,14.8
2023-06-01 21:00:00,14.429771200000001,15.9,88.0,14.8
2023-06-01 21:30:00,10.1754592,16.5,90.0,16.6
2023-06-01 22:00:00,15.793484400000002,16.5,88.0,16.6
2023-06-01 22:30:00,14.442456799999999,16.4,88.0,16.6
2023-06-01 23:00:00,9.124866200000001,16.7,89.0,18.4
2023-06-01 23:30:00,8.7079928,15.6,88.0,16.6
2023-06-02 00:00:00,10.218747800000001,15.5,89.0,11.2
2023-06-02 00:30:00,4.6341426,15.3,90.0,7.6
2023-06-02 01:00:00,2.6029526000000005,14.7,90.0,0.0
2023-06-02 01:30:00,-1.7417339999999997,14.3,93.0,9.4
2023-06-02 02:00:00,-0.16076760000000062,13.9,93.0,9.4
2023-06-02 02:30:00,-0.9221724,13.1,93.0,13.0
2023-06-02 03:00:00,3.1575794000000004,13.1,94.0,13.0
2023-06-02 03:30:00,1.3005884000000005,13.3,94.0,9.4
2023-06-02 04:00:00,0.5956595999999996,13.3,92.0,11.2
2023-06-02 04:30:00,5.492929999999999,12.8,92.0,9.4
2023-06-02 05:00:00,7.747721799999999,12.9,92.0,13.0
2023-06-02 05:30:00,6.0607918,12.3,91.0,13.0
2023-06-02 06:00:00,6.434374,12.7,91.0,13.0
2023-06-02 06:30:00,8.3945806,13.1,91.0,13.0
2023-06-02 07:00:00,6.127170200000001,13.4,89.0,13.0
2023-06-02 07:30:00,7.5704606000000005,13.6,87.0,11.2
2023-06-02 08:00:00,11.2624736,15.2,86.0,11.2
2023-06-02 08:30:00,5.741340600000001,15.8,80.0,11.2
2023-06-02 09:00:00,5.4719908,16.5,78.0,11.2
2023-06-02 09:30:00,0.21053599999999917,17.8,72.0,9.4
2023-06-02 10:00:00,-1.7658432000000006,17.8,72.0,11.2
2023-06-02 10:30:00,-4.143138800000003,19.1,69.0,13.0
2023-06-02 11:00:00,-3.776588600000002,18.9,67.0,11.2
2023-06-02 11:30:00,-6.2599612,20.3,66.0,5.4
2023-06-02 12:00:00,-4.211916199999999,20.1,65.0,9.4
2023-06-02 12:30:00,-5.460792400000001,20.3,65.0,5.4
2023-06-02 13:00:00,-6.03755,20.0,65.0,11.2
2023-06-02 13:30:00,-3.5261174000000013,20.6,69.0,16.6
2023-06-02 14:00:00,-4.5749270000000015,20.9,63.0,20.5
2023-06-02 14:30:00,-1.7068785999999998,20.6,66.0,20.5
2023-06-02 15:00:00,-0.5558316000000003,20.3,69.0,20.5
2023-06-02 15:30:00,1.4616934,19.9,71.0,18.4
2023-06-02 16:00:00,4.852785,19.3,74.0,18.4
2023-06-02 16:30:00,5.532450399999999,19.0,76.0,16.6
2023-06-02 17:00:00,4.1130043999999994,18.5,79.0,13.0
2023-06-02 17:30:00,5.166434999999999,18.3,81.0,13.0
2023-06-02 18:00:00,5.2618184,18.2,81.0,11.2
2023-06-02 18:30:00,6.665435200000001,17.8,83.0,11.2
2023-06-02 19:00:00,3.5022056,18.4,84.0,13.0
2023-06-02 19:30:00,5.210778,18.3,84.0,11.2
2023-06-02 20:00:00,5.8838728,18.7,84.0,13.0
2023-06-02 20:30:00,4.5653514,18.6,83.0,9.4
2023-06-02 21:00:00,4.8444264,18.1,85.0,9.4
2023-06-02 21:30:00,8.247258200000001,18.6,84.0,9.4
2023-06-02 22:00:00,12.957288000000002,18.4,84.0,13.0
2023-06-02 22:30:00,10.44618,17.9,85.0,9.4
2023-06-02 23:00:00,9.180178799999998,17.4,87.0,9.4
2023-06-02 23:30:00,7.385181000000002,17.0,88.0,11.2
2023-06-03 00:00:00,11.0918856,17.0,89.0,9.4
2023-06-03 00:30:00,5.266451000000002,16.7,90.0,7.6
2023-06-03 01:00:00,1.4773954000000002,16.1,90.0,7.6
2023-06-03 01:30:00,-1.8090445999999996,16.1,92.0,0.0
2023-06-03 02:00:00,2.893432200000001,16.4,92.0,7.6
2023-06-03 02:30:00,-1.3834638000000004,16.0,91.0,0.0
2023-06-03 03:00:00,-0.09144779999999941,15.6,92.0,7.6
2023-06-03 03:30:00,-1.5679529999999997,15.4,93.0,7.6
2023-06-03 04:00:00,1.8933962,15.3,93.0,11.2
2023-06-03 04:30:00,2.2888167999999998,15.0,93.0,13.0
2023-06-03 05:00:00,6.7027876,14.9,94.0,11.2
2023-06-03 05:30:00,5.6931714,14.9,95.0,9.4
2023-06-03 06:00:00,4.5226944,14.8,94.0,14.8
2023-06-03 06:30:00,9.518151399999997,14.7,95.0,13.0
2023-06-03 07:00:00,10.6844698,14.9,96.0,13.0
2023-06-03 07:30:00,5.871800599999999,15.2,96.0,11.2
2023-06-03 08:00:00,4.7379028000000005,14.9,96.0,16.6
2023-06-03 08:30:00,4.772855,15.2,96.0,14.8
2023-06-03 09:00:00,6.006101,15.8,95.0,13.0
2023-06-03 09:30:00,0.7451834000000003,17.1,86.0,14.8
2023-06-03 10:00:00,-2.3332988,17.8,81.0,16.6
2023-06-03 10:30:00,-4.932512199999999,18.4,77.0,13.0
2023-06-03 11:00:00,-5.167825200000002,18.9,72.0,16.6
2023-06-03 11:30:00,-3.5229576,20.9,65.0,14.8
2023-06-03 12:00:00,-4.3101156,21.5,57.0,13.0
2023-06-03 12:30:00,-3.7544079999999997,22.7,51.0,11.2
2023-06-03 13:00:00,-4.016316600000001,23.3,49.0,9.4
2023-06-03 13:30:00,-0.6030263999999993,22.5,50.0,1.8
2023-06-03 14:00:00,-0.9710623999999993,22.4,51.0,11.2
2023-06-03 14:30:00,1.8873560000000003,20.3,65.0,18.4
2023-06-03 15:00:00,0.4058,18.9,76.0,14.8
2023-06-03 15:30:00,2.21767,18.4,81.0,20.5
2023-06-03 16:00:00,4.2896016,18.0,82.0,20.5
2023-06-03 16:30:00,6.2011145999999995,18.1,84.0,14.8
2023-06-03 17:00:00,3.8761590000000004,18.7,80.0,13.0
2023-06-03 17:30:00,4.847256000000002,18.4,75.0,14.8
2023-06-03 18:00:00,2.9721046000000007,18.2,77.0,16.6
2023-06-03 18:30:00,3.1575584000000005,18.9,77.0,16.6
2023-06-03 19:00:00,6.2125368000000005,18.5,77.0,18.4
2023-06-03 19:30:00,7.409348800000001,18.0,77.0,18.4
2023-06-03 20:00:00,6.299348400000001,18.5,74.0,22.3
2023-06-03 20:30:00,8.1634604,18.2,76.0,25.9
2023-06-03 21:00:00,9.284059800000001,18.0,78.0,22.3
2023-06-03 21:30:00,6.7352924,17.7,75.0,25.9
2023-06-03 22:00:00,13.495432800000001,17.8,76.0,27.7
2023-06-03 22:30:00,13.8748988,17.9,73.0,27.7
2023-06-03 23:00:00,12.327462200000001,17.8,75.0,24.1
2023-06-03 23:30:00,10.5439164,17.6,74.0,22.3
2023-06-04 00:00:00,12.1373452,17.5,75.0,20.5
2023-06-04 00:30:00,10.0751318,17.4,76.0,20.5
2023-06-04 01:00:00,5.3999428,17.5,75.0,25.9
2023-06-04 01:30:00,0.7207343999999998,17.6,75.0,22.3
2023-06-04 02:00:00,-0.20032740000000004,17.5,77.0,25.9
2023-06-04 02:30:00,4.171139800000001,17.4,70.0,25.9
2023-06-04 03:00:00,5.5732848,17.4,71.0,24.1
2023-06-04 03:30:00,7.2975634,17.4,69.0,29.5
2023-06-04 04:00:00,6.618338800000001,17.5,69.0,27.7
2023-06-04 04:30:00,7.688812800000001,17.5,71.0,25.9
2023-06-04 05:00:00,7.802351600000001,17.4,69.0,25.9
2023-06-04 05:30:00,9.147236200000002,17.5,67.0,22.3
2023-06-04 06:00:00,9.0201094,17.5,67.0,22.3
2023-06-04 06:30:00,10.092443600000001,17.7,68.0,22.3
2023-06-04 07:00:00,8.805783400000001,17.2,73.0,24.1
2023-06-04 07:30:00,7.261857200000001,16.9,78.0,27.7
2023-06-04 08:00:00,9.606072600000001,16.9,74.0,27.7
2023-06-04 08:30:00,11.090863600000002,17.9,68.0,18.4
2023-06-04 09:00:00,7.0955876,17.8,69.0,27.7
2023-06-04 09:30:00,6.942309600000001,18.2,65.0,25.9
2023-06-04 10:00:00,5.2933064000000005,16.3,82.0,18.4
2023-06-04 10:30:00,7.9094245999999995,18.3,62.0,24.1
2023-06-04 11:00:00,5.0217502000000005,18.2,59.0,22.3
2023-06-04 11:30:00,5.3749910000000005,18.4,57.0,20.5
2023-06-04 12:00:00,4.719790400000001,18.4,57.0,24.1
2023-06-04 12:30:00,4.613872000000001,18.1,60.0,24.1
2023-06-04 13:00:00,4.267920200000001,18.4,57.0,24.1
2023-06-04 13:30:00,6.467049800000001,18.3,63.0,25.9
2023-06-04 14:00:00,6.6880698,18.0,64.0,25.9
2023-06-04 14:30:00,7.170818000000001,17.9,60.0,22.3
2023-06-04 15:00:00,7.7568368,17.8,61.0,25.9
2023-06-04 15:30:00,3.9483842000000005,17.5,60.0,20.5
2023-06-04 16:00:00,4.2976632,17.3,61.0,18.4
2023-06-04 16:30:00,3.640193800000001,16.9,61.0,20.5
2023-06-04 17:00:00,4.3529738,16.9,62.0,22.3
2023-06-04 17:30:00,8.756030400000002,16.7,63.0,22.3
2023-06-04 18:00:00,10.972163800000002,16.8,60.0,24.1
2023-06-04 18:30:00,7.142507800000001,16.6,60.0,20.5
2023-06-04 19:00:00,7.561678800000002,16.8,60.0,20.5
2023-06-04 19:30:00,8.619625000000003,16.2,59.0,20.5
2023-06-04 20:00:00,9.0617932,16.1,59.0,14.8
2023-06-04 20:30:00,15.9901214,15.8,59.0,16.6
2023-06-04 21:00:00,18.3979018,16.0,56.0,16.6
2023-06-04 21:30:00,14.2942052,15.8,57.0,16.6
2023-06-04 22:00:00,13.586067600000002,16.1,56.0,13.0
2023-06-04 22:30:00,15.3974618,15.9,54.0,11.2
2023-06-04 23:00:00,10.181027599999998,15.3,59.0,9.4
2023-06-04 23:30:00,8.399816600000001,15.7,62.0,13.0
2023-06-05 00:00:00,6.5164128,15.8,59.0,16.6
2023-06-05 00:30:00,3.9237035999999996,15.8,57.0,20.5
2023-06-05 01:00:00,4.408491000000001,15.7,58.0,16.6
2023-06-05 01:30:00,3.3444700000000003,15.5,61.0,14.8
2023-06-05 02:00:00,1.4283437999999997,15.7,63.0,14.8
2023-06-05 02:30:00,-0.11815100000000006,15.7,63.0,16.6
2023-06-05 03:00:00,1.1088057999999996,15.9,64.0,16.6
2023-06-05 03:30:00,-0.9662440000000001,15.7,63.0,16.6
2023-06-05 04:00:00,0.20420100000000027,15.3,71.0,16.6
2023-06-05 04:30:00,1.3686622000000002,15.3,69.0,14.8
2023-06-05 05:00:00,3.9441618000000003,14.7,66.0,9.4
2023-06-05 05:30:00,4.5053388,13.5,72.0,11.2
2023-06-05 06:00:00,4.835020200000001,15.0,73.0,13.0
2023-06-05 06:30:00,10.6536008,14.9,75.0,1.8
2023-06-05 07:00:00,8.603118400000001,15.1,75.0,9.4
2023-06-05 07:30:00,9.5679586,15.7,75.0,16.6
2023-06-05 08:00:00,11.3301594,16.2,66.0,14.8
2023-06-05 08:30:00,7.3958962,16.3,67.0,16.6
2023-06-05 09:00:00,11.1800784,15.3,75.0,20.5
2023-06-05 09:30:00,6.8661460000000005,16.4,68.0,5.4
2023-06-05 10:00:00,3.2627618,17.5,63.0,7.6
2023-06-05 10:30:00,5.6854122,17.7,60.0,11.2
2023-06-05 11:00:00,4.600216800000001,18.2,57.0,9.4
2023-06-05 11:30:00,8.435629400000002,18.7,48.0,11.2
2023-06-05 12:00:00,6.6951258,17.5,67.0,18.4
2023-06-05 12:30:00,1.5628964,18.2,60.0,11.2
2023-06-05 13:00:00,5.755079199999999,17.9,65.0,18.4
2023-06-05 13:30:00,7.986405400000001,18.1,54.0,20.5
2023-06-05 14:00:00,2.5224066,18.3,49.0,13.0
2023-06-05 14:30:00,0.3114158000000002,17.4,62.0,25.9
2023-06-05 15:00:00,2.1081582,15.9,75.0,14.8
2023-06-05 15:30:00,2.3835044000000005,16.5,71.0,13.0
2023-06-05 16:00:00,4.807088200000001,15.9,74.0,22.3
2023-06-05 16:30:00,8.1101762,15.7,74.0,14.8
2023-06-05 17:00:00,10.8352518,15.1,78.0,9.4
2023-06-05 17:30:00,9.603424999999998,15.2,80.0,9.4
2023-06-05 18:00:00,5.7546304,15.4,79.0,9.4
2023-06-05 18:30:00,4.637023,15.8,72.0,18.4
2023-06-05 19:00:00,6.781804600000001,16.0,65.0,18.4
2023-06-05 19:30:00,9.747262800000001,15.8,69.0,9.4
2023-06-05 20:00:00,11.584481999999998,15.8,70.0,7.6
2023-06-05 20:30:00,14.634769600000002,16.0,69.0,7.6
2023-06-05 21:00:00,13.114362600000002,16.3,65.0,7.6
2023-06-05 21:30:00,13.3340784,17.0,61.0,9.4
2023-06-05 22:00:00,15.427599800000001,16.8,59.0,9.4
2023-06-05 22:30:00,11.347291600000002,17.0,57.0,7.6
2023-06-05 23:00:00,10.981916,16.7,60.0,9.4
2023-06-05 23:30:00,11.3846882,17.1,59.0,9.4
2023-06-06 00:00:00,10.215522600000003,16.8,61.0,7.6
2023-06-06 00:30:00,4.698494200000001,16.4,63.0,5.4
2023-06-06 01:00:00,1.3521212000000005,15.7,70.0,1.8
2023-06-06 01:30:00,-1.0381805999999993,14.8,80.0,14.8
2023-06-06 02:00:00,-0.9210956000000001,15.2,80.0,9.4
2023-06-06 02:30:00,1.1229101999999997,14.9,85.0,11.2
2023-06-06 03:00:00,-0.5696611999999996,14.5,90.0,11.2
2023-06-06 03:30:00,-0.3822140000000006,14.3,92.0,13.0
2023-06-06 04:00:00,-1.0355055999999996,14.1,93.0,13.0
2023-06-06 04:30:00,2.1699832000000003,14.2,93.0,13.0
2023-06-06 05:00:00,7.658969,13.8,91.0,16.6
2023-06-06 05:30:00,4.2732162,14.0,92.0,9.4
2023-06-06 06:00:00,5.645882800000001,14.6,91.0,7.6
2023-06-06 06:30:00,8.184248199999999,14.1,91.0,7.6
2023-06-06 07:00:00,6.7102298000000005,14.2,92.0,1.8
2023-06-06 07:30:00,7.7124492,14.4,94.0,11.2
2023-06-06 08:00:00,8.8542658,14.4,95.0,13.0
2023-06-06 08:30:00,4.5890412000000005,14.6,95.0,11.2
2023-06-06 09:00:00,3.9049636000000003,15.4,96.0,9.4
2023-06-06 09:30:00,4.655090400000001,15.7,94.0,5.4
2023-06-06 10:00:00,2.3884458000000004,16.3,88.0,18.4
2023-06-06 10:30:00,1.4587572,16.6,87.0,11.2
2023-06-06 11:00:00,-0.12223959999999967,17.1,84.0,13.0
2023-06-06 11:30:00,1.2273244,17.4,80.0,11.2
2023-06-06 12:00:00,-0.40656940000000047,17.0,81.0,9.4
2023-06-06 12:30:00,0.6588956000000006,17.6,76.0,7.6
2023-06-06 13:00:00,-2.4215424000000008,18.1,71.0,1.8
2023-06-06 13:30:00,-1.2237278,19.2,67.0,7.6
2023-06-06 14:00:00,-1.7134909999999999,19.5,70.0,9.4
2023-06-06 14:30:00,-1.837898,19.0,65.0,20.5
