datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2022-12-05 01:30:00,-13.134882800000002,18.5,79.0,11.2
2022-12-05 02:00:00,-12.798525599999998,17.9,82.0,11.2
2022-12-05 02:30:00,-12.366366400000002,17.9,81.0,11.2
2022-12-05 03:00:00,-8.5266214,17.8,82.0,14.8
2022-12-05 03:30:00,-7.9329312000000005,17.9,81.0,13.0
2022-12-05 04:00:00,-9.33042,18.1,80.0,13.0
2022-12-05 04:30:00,-6.498507000000001,18.0,79.0,11.2
2022-12-05 05:00:00,-1.6193426000000004,18.3,79.0,13.0
2022-12-05 05:30:00,0.45260560000000005,19.1,75.0,11.2
2022-12-05 06:00:00,5.9993388,19.2,72.0,13.0
2022-12-05 06:30:00,12.537391399999999,20.3,68.0,11.2
2022-12-05 07:00:00,8.7293724,21.6,63.0,13.0
2022-12-05 07:30:00,2.5980936,22.3,60.0,13.0
2022-12-05 08:00:00,-2.7583936,23.4,56.0,13.0
2022-12-05 08:30:00,-2.1343604000000007,24.6,51.0,13.0
2022-12-05 09:00:00,-6.9521044000000005,25.2,52.0,16.6
2022-12-05 09:30:00,-10.867344799999998,25.4,54.0,16.6
2022-12-05 10:00:00,-9.346505600000004,25.6,53.0,16.6
2022-12-05 10:30:00,-8.4372744,26.8,50.0,18.4
2022-12-05 11:00:00,-16.372552200000005,27.4,49.0,22.3
2022-12-05 11:30:00,-20.529326400000006,27.3,48.0,25.9
2022-12-05 12:00:00,-20.2791528,28.3,46.0,29.5
2022-12-05 12:30:00,-21.911450199999997,28.6,46.0,31.3
2022-12-05 13:00:00,-21.330583800000003,29.0,46.0,33.5
2022-12-05 13:30:00,-20.788168000000002,28.5,45.0,35.3
2022-12-05 14:00:00,-18.176193799999997,28.9,47.0,35.3
2022-12-05 14:30:00,-17.5909968,28.3,48.0,38.9
2022-12-05 15:00:00,-12.176949600000002,27.1,51.0,40.7
2022-12-05 15:30:00,-5.4556134,25.3,56.0,35.3
2022-12-05 16:00:00,-6.810910600000001,28.1,46.0,33.5
2022-12-05 16:30:00,-3.694702800000001,28.0,45.0,29.5
2022-12-05 17:00:00,-1.2341422000000009,26.6,52.0,33.5
2022-12-05 17:30:00,2.3933962,26.0,52.0,33.5
2022-12-05 18:00:00,3.5447412,23.5,63.0,40.7
2022-12-05 18:30:00,4.358162200000001,21.8,81.0,22.3
2022-12-05 19:00:00,3.132346,21.5,82.0,22.3
2022-12-05 19:30:00,4.136436400000001,21.9,77.0,20.5
2022-12-05 20:00:00,2.8470314000000005,20.1,88.0,11.2
2022-12-05 20:30:00,2.2746465999999996,20.2,92.0,11.2
2022-12-05 21:00:00,-0.5523779999999997,19.8,93.0,33.5
2022-12-05 21:30:00,-1.4308103999999995,19.1,93.0,37.1
2022-12-05 22:00:00,3.127839200000001,19.2,93.0,25.9
2022-12-05 22:30:00,0.5367241999999994,19.0,93.0,27.7
2022-12-05 23:00:00,-3.2347962,19.0,91.0,27.7
2022-12-05 23:30:00,-4.0262226000000005,19.3,91.0,25.9
2022-12-06 00:00:00,-2.0501596000000006,19.0,90.0,33.5
2022-12-06 00:30:00,-3.3101073999999997,18.6,91.0,31.3
2022-12-06 01:00:00,-5.6108034,18.5,90.0,31.3
2022-12-06 01:30:00,-6.319184000000001,18.5,90.0,33.5
2022-12-06 02:00:00,-5.2620658,18.4,90.0,29.5
2022-12-06 02:30:00,-5.661288000000001,18.1,88.0,35.3
2022-12-06 03:00:00,-6.092957800000001,18.0,88.0,27.7
2022-12-06 03:30:00,-8.832708400000001,18.0,88.0,25.9
2022-12-06 04:00:00,-6.5738541999999995,17.8,88.0,25.9
2022-12-06 04:30:00,-6.9881586,17.8,88.0,24.1
2022-12-06 05:00:00,-4.735239999999999,17.7,87.0,18.4
2022-12-06 05:30:00,-2.6380926000000002,18.1,86.0,18.4
2022-12-06 06:00:00,0.35444660000000017,18.2,83.0,16.6
2022-12-06 06:30:00,2.4984644,18.7,77.0,14.8
2022-12-06 07:00:00,0.14706419999999998,18.6,79.0,14.8
2022-12-06 07:30:00,-1.8542574000000007,19.1,78.0,18.4
2022-12-06 08:00:00,-4.9106646,19.4,73.0,20.5
2022-12-06 08:30:00,-9.1106364,19.5,72.0,18.4
2022-12-06 09:00:00,-7.6612958,20.1,71.0,24.1
2022-12-06 09:30:00,-9.3610626,20.2,68.0,25.9
2022-12-06 10:00:00,-7.041170599999998,20.6,64.0,25.9
2022-12-06 10:30:00,-8.351348400000003,20.7,64.0,22.3
2022-12-06 11:00:00,-16.295890200000002,20.5,68.0,27.7
2022-12-06 11:30:00,-17.083785800000005,21.8,59.0,25.9
2022-12-06 12:00:00,-18.054779,21.9,64.0,25.9
2022-12-06 12:30:00,-14.216890799999998,22.3,56.0,27.7
2022-12-06 13:00:00,-13.1378934,21.6,56.0,29.5
2022-12-06 13:30:00,-16.027671400000006,22.4,52.0,29.5
2022-12-06 14:00:00,-16.4198582,22.3,53.0,27.7
2022-12-06 14:30:00,-14.2508624,21.7,52.0,29.5
2022-12-06 15:00:00,-11.557652,20.6,62.0,29.5
2022-12-06 15:30:00,-12.003606599999998,21.5,58.0,29.5
2022-12-06 16:00:00,-9.689149200000001,20.3,60.0,29.5
2022-12-06 16:30:00,-7.753395200000001,20.7,62.0,24.1
2022-12-06 17:00:00,-4.637510600000001,19.6,66.0,22.3
2022-12-06 17:30:00,-1.7826792000000005,19.9,64.0,22.3
2022-12-06 18:00:00,-0.20661100000000004,19.7,65.0,20.5
2022-12-06 18:30:00,3.8364968,19.1,67.0,16.6
2022-12-06 19:00:00,3.0219101999999998,18.8,68.0,14.8
2022-12-06 19:30:00,3.7345531999999997,18.8,67.0,14.8
2022-12-06 20:00:00,2.3216959999999998,18.5,69.0,13.0
2022-12-06 20:30:00,1.3612010000000008,18.3,70.0,13.0
2022-12-06 21:00:00,0.8047434000000003,18.3,69.0,13.0
2022-12-06 21:30:00,0.9741512000000011,18.2,72.0,11.2
2022-12-06 22:00:00,-2.8949254000000004,18.3,71.0,11.2
2022-12-06 22:30:00,-2.6585121999999988,18.4,71.0,9.4
2022-12-06 23:00:00,-5.423660999999998,17.9,72.0,11.2
2022-12-06 23:30:00,-3.3720420000000004,17.6,75.0,14.8
2022-12-07 00:00:00,1.0393182000000005,17.7,75.0,9.4
2022-12-07 00:30:00,-1.4897370000000003,17.8,74.0,9.4
2022-12-07 01:00:00,-4.2650310000000005,17.9,74.0,7.6
2022-12-07 01:30:00,-1.6969551999999999,17.5,77.0,7.6
2022-12-07 02:00:00,0.2484826000000009,17.5,79.0,9.4
2022-12-07 02:30:00,4.747939200000002,17.8,79.0,9.4
2022-12-07 03:00:00,0.6165434000000005,17.6,79.0,11.2
2022-12-07 03:30:00,0.5247564000000001,17.3,80.0,13.0
2022-12-07 04:00:00,3.5893752000000005,17.6,80.0,11.2
2022-12-07 04:30:00,4.529076600000001,17.6,80.0,9.4
2022-12-07 05:00:00,3.3179700000000003,18.2,79.0,7.6
2022-12-07 05:30:00,3.524611200000001,19.1,73.0,9.4
2022-12-07 06:00:00,6.217023199999999,19.5,70.0,13.0
2022-12-07 06:30:00,3.9315694000000008,20.5,65.0,16.6
2022-12-07 07:00:00,5.3951194000000005,20.6,64.0,16.6
2022-12-07 07:30:00,-1.2696346000000003,20.9,63.0,18.4
2022-12-07 08:00:00,-5.256686599999998,22.4,59.0,13.0
2022-12-07 08:30:00,-4.9875264,22.9,55.0,11.2
2022-12-07 09:00:00,-8.623543600000001,24.5,49.0,13.0
2022-12-07 09:30:00,-10.3237208,26.1,41.0,11.2
2022-12-07 10:00:00,-5.5876182,25.9,37.0,9.4
2022-12-07 10:30:00,-0.7205865999999997,26.8,31.0,14.8
2022-12-07 11:00:00,-5.1259564,27.9,29.0,13.0
2022-12-07 11:30:00,-4.994927399999999,26.3,44.0,20.5
2022-12-07 12:00:00,-4.437574799999999,24.5,53.0,18.4
2022-12-07 12:30:00,-2.9401129999999993,25.1,54.0,16.6
2022-12-07 13:00:00,-1.1788179999999997,24.9,52.0,16.6
2022-12-07 13:30:00,-0.9617135999999995,24.8,50.0,16.6
2022-12-07 14:00:00,-0.6848085999999998,24.9,50.0,16.6
2022-12-07 14:30:00,-0.6998133999999991,25.1,51.0,13.0
2022-12-07 15:00:00,1.7651186000000003,27.4,15.0,25.9
2022-12-07 15:30:00,2.805118200000001,27.1,17.0,27.7
2022-12-07 16:00:00,1.9507294000000006,26.6,21.0,27.7
2022-12-07 16:30:00,1.7077998000000003,26.4,22.0,24.1
2022-12-07 17:00:00,2.6577842,26.2,25.0,18.4
2022-12-07 17:30:00,3.2459984000000004,25.6,30.0,20.5
2022-12-07 18:00:00,5.683828800000001,24.6,35.0,27.7
2022-12-07 18:30:00,8.3219138,24.6,37.0,27.7
2022-12-07 19:00:00,9.173806200000001,24.3,39.0,25.9
2022-12-07 19:30:00,6.4912156,23.7,40.0,25.9
2022-12-07 20:00:00,3.4400488000000005,23.9,41.0,16.6
2022-12-07 20:30:00,1.1557978000000009,23.6,42.0,16.6
2022-12-07 21:00:00,-1.705643999999999,23.1,44.0,24.1
2022-12-07 21:30:00,0.36038280000000017,23.0,44.0,20.5
2022-12-07 22:00:00,-2.9585825999999997,22.3,45.0,20.5
2022-12-07 22:30:00,-3.4039029999999997,22.4,44.0,29.5
2022-12-07 23:00:00,-5.556172000000001,21.8,47.0,18.4
2022-12-07 23:30:00,-8.082365800000002,21.4,48.0,18.4
2022-12-08 00:00:00,-6.713738999999999,21.2,49.0,16.6
2022-12-08 00:30:00,-6.132241,20.6,52.0,14.8
2022-12-08 01:00:00,-11.420272,20.2,54.0,22.3
2022-12-08 01:30:00,-12.158758200000001,19.8,56.0,24.1
2022-12-08 02:00:00,-11.2267148,19.6,58.0,18.4
2022-12-08 02:30:00,-7.788841,19.5,59.0,18.4
2022-12-08 03:00:00,-6.6381982,19.3,60.0,20.5
2022-12-08 03:30:00,-9.1970964,19.9,58.0,16.6
2022-12-08 04:00:00,-8.6338044,18.9,62.0,16.6
2022-12-08 04:30:00,-7.376668800000001,18.5,66.0,16.6
2022-12-08 05:00:00,-6.888071399999999,18.8,61.0,16.6
2022-12-08 05:30:00,-4.6107936,19.6,54.0,37.1
2022-12-08 06:00:00,-3.640435,19.4,49.0,25.9
2022-12-08 06:30:00,-3.2471222,18.8,70.0,29.5
2022-12-08 07:00:00,-4.0386072,20.0,31.0,42.5
2022-12-08 07:30:00,-4.5787949999999995,19.9,32.0,40.7
2022-12-08 08:00:00,-4.6454222000000005,20.2,30.0,29.5
2022-12-08 08:30:00,-6.672199200000001,18.0,68.0,31.3
2022-12-08 09:00:00,-7.598326799999999,18.1,64.0,33.5
2022-12-08 09:30:00,-8.452696600000001,18.5,66.0,31.3
2022-12-08 10:00:00,-10.531251600000003,18.6,60.0,27.7
2022-12-08 10:30:00,-6.845524200000002,20.0,56.0,27.7
2022-12-08 11:00:00,-10.816863200000002,19.4,49.0,29.5
2022-12-08 11:30:00,-14.821777599999999,20.1,48.0,27.7
2022-12-08 12:00:00,-18.137608800000002,20.1,49.0,29.5
2022-12-08 12:30:00,-18.5577438,20.1,44.0,29.5
2022-12-08 13:00:00,-17.0756612,19.9,44.0,29.5
2022-12-08 13:30:00,-15.254593200000004,19.5,47.0,29.5
2022-12-08 14:00:00,-12.566125800000004,20.2,38.0,29.5
2022-12-08 14:30:00,-12.211543600000002,20.5,39.0,31.3
2022-12-08 15:00:00,-9.734177800000001,20.0,39.0,31.3
2022-12-08 15:30:00,-8.572697600000003,20.0,42.0,31.3
2022-12-08 16:00:00,-8.628396600000002,20.3,41.0,27.7
2022-12-08 16:30:00,-4.4927643999999995,19.4,41.0,24.1
2022-12-08 17:00:00,-2.0767266000000006,19.1,38.0,27.7
2022-12-08 17:30:00,-1.3234671999999996,19.0,41.0,24.1
2022-12-08 18:00:00,-0.19284240000000014,19.0,42.0,25.9
2022-12-08 18:30:00,1.5821866000000004,18.6,44.0,24.1
2022-12-08 19:00:00,2.4551128,18.1,48.0,22.3
2022-12-08 19:30:00,3.3789368,18.2,47.0,20.5
2022-12-08 20:00:00,1.4577457999999999,18.1,48.0,25.9
2022-12-08 20:30:00,5.274792,18.1,58.0,24.1
2022-12-08 21:00:00,2.5718552000000012,17.8,54.0,16.6
2022-12-08 21:30:00,2.619751000000001,17.9,50.0,18.4
2022-12-08 22:00:00,0.3660729999999994,17.7,52.0,16.6
2022-12-08 22:30:00,-3.0344685999999994,17.9,58.0,22.3
2022-12-08 23:00:00,-5.1109454,17.7,53.0,14.8
2022-12-08 23:30:00,-4.5309914000000004,17.0,54.0,14.8
2022-12-09 00:00:00,-0.7162927999999988,17.1,63.0,18.4
2022-12-09 00:30:00,-6.155125399999999,16.2,66.0,22.3
2022-12-09 01:00:00,-4.0463642,16.4,62.0,22.3
2022-12-09 01:30:00,-8.546228800000002,15.7,72.0,20.5
2022-12-09 02:00:00,-9.592241,17.1,60.0,29.5
2022-12-09 02:30:00,-11.394453,16.8,60.0,29.5
2022-12-09 03:00:00,-9.449351200000002,16.7,63.0,31.3
2022-12-09 03:30:00,-8.500684000000001,16.7,66.0,33.5
2022-12-09 04:00:00,-5.863079400000001,16.4,64.0,31.3
2022-12-09 04:30:00,-6.220216000000001,16.1,57.0,31.3
2022-12-09 05:00:00,-4.1011072,16.2,63.0,29.5
2022-12-09 05:30:00,-4.2335284,16.3,57.0,27.7
2022-12-09 06:00:00,-2.1756092000000002,16.4,59.0,27.7
2022-12-09 06:30:00,0.47353340000000044,16.4,62.0,25.9
2022-12-09 07:00:00,-0.13066159999999988,16.3,57.0,24.1
2022-12-09 07:30:00,6.6624794000000005,16.6,59.0,25.9
2022-12-09 08:00:00,4.7058138000000005,16.7,57.0,25.9
2022-12-09 08:30:00,2.0181628,16.4,54.0,22.3
2022-12-09 09:00:00,-0.9738148000000009,17.5,58.0,24.1
2022-12-09 09:30:00,-4.294159199999999,17.2,56.0,25.9
2022-12-09 10:00:00,-0.7919538000000002,17.6,49.0,25.9
2022-12-09 10:30:00,1.6308722,17.6,54.0,24.1
2022-12-09 11:00:00,-3.274276199999999,17.1,54.0,25.9
2022-12-09 11:30:00,-4.3166383999999995,18.1,55.0,27.7
2022-12-09 12:00:00,-11.426713400000002,18.0,52.0,24.1
2022-12-09 12:30:00,-14.411420000000001,18.1,51.0,27.7
2022-12-09 13:00:00,-9.551838400000001,18.1,49.0,27.7
2022-12-09 13:30:00,-15.1511648,18.3,53.0,27.7
2022-12-09 14:00:00,-15.319243799999997,18.8,48.0,24.1
2022-12-09 14:30:00,-15.483839000000001,18.5,54.0,25.9
2022-12-09 15:00:00,-11.928141599999998,18.3,51.0,27.7
2022-12-09 15:30:00,-8.670155000000001,18.5,54.0,27.7
2022-12-09 16:00:00,-3.6789460000000016,18.3,55.0,27.7
2022-12-09 16:30:00,-1.7377721999999993,18.6,50.0,25.9
2022-12-09 17:00:00,3.0570486,18.1,52.0,24.1
2022-12-09 17:30:00,-1.2292715999999995,18.0,54.0,25.9
2022-12-09 18:00:00,0.5756357999999999,17.9,58.0,22.3
2022-12-09 18:30:00,1.43711,17.8,60.0,24.1
2022-12-09 19:00:00,1.6007054,17.6,62.0,27.7
2022-12-09 19:30:00,0.6884224000000001,17.5,59.0,25.9
2022-12-09 20:00:00,-0.1845501999999996,17.6,65.0,27.7
2022-12-09 20:30:00,0.01640400000000053,17.6,59.0,27.7
2022-12-09 21:00:00,-1.7873722000000003,17.6,58.0,24.1
2022-12-09 21:30:00,-3.5428158000000005,17.5,59.0,24.1
2022-12-09 22:00:00,-1.9035677999999998,17.5,61.0,25.9
2022-12-09 22:30:00,-4.5808716,17.4,61.0,24.1
2022-12-09 23:00:00,-5.991119,17.4,65.0,27.7
2022-12-09 23:30:00,-2.4121360000000003,16.9,61.0,25.9
2022-12-10 00:00:00,0.7691355999999994,17.1,58.0,24.1
2022-12-10 00:30:00,-0.3545633999999998,17.0,68.0,27.7
2022-12-10 01:00:00,-4.171705,16.9,66.0,18.4
2022-12-10 01:30:00,-6.348441199999999,16.9,68.0,24.1
2022-12-10 02:00:00,-7.964349600000001,16.8,61.0,20.5
2022-12-10 02:30:00,-2.8979206000000004,16.6,60.0,18.4
2022-12-10 03:00:00,-2.7436354,16.9,66.0,24.1
2022-12-10 03:30:00,-6.066903000000002,16.8,63.0,18.4
2022-12-10 04:00:00,-8.469334,16.9,65.0,20.5
2022-12-10 04:30:00,-6.5836404,16.0,65.0,13.0
2022-12-10 05:00:00,-3.9128486000000002,16.1,64.0,16.6
2022-12-10 05:30:00,-1.5381136,16.0,64.0,13.0
2022-12-10 06:00:00,0.6954639999999996,16.2,64.0,13.0
2022-12-10 06:30:00,3.921878800000001,16.6,63.0,9.4
2022-12-10 07:00:00,-0.13606459999999987,17.1,62.0,9.4
2022-12-10 07:30:00,0.4994107999999996,17.6,58.0,11.2
2022-12-10 08:00:00,0.5481873999999994,18.5,57.0,11.2
2022-12-10 08:30:00,-3.3363562000000004,19.0,55.0,14.8
2022-12-10 09:00:00,-4.3420844,19.3,56.0,14.8
2022-12-10 09:30:00,-7.336352200000001,19.4,57.0,16.6
2022-12-10 10:00:00,-5.382168399999999,19.9,57.0,20.5
2022-12-10 10:30:00,0.9704458000000007,19.6,58.0,20.5
2022-12-10 11:00:00,0.26305339999999977,19.7,52.0,18.4
2022-12-10 11:30:00,-1.7222164000000002,19.5,50.0,18.4
2022-12-10 12:00:00,-7.597534999999998,20.1,49.0,18.4
2022-12-10 12:30:00,-6.714864400000001,19.8,51.0,18.4
2022-12-10 13:00:00,-3.0343257999999995,20.1,49.0,20.5
2022-12-10 13:30:00,-8.8341262,21.4,48.0,18.4
2022-12-10 14:00:00,-10.0065482,20.5,49.0,18.4
2022-12-10 14:30:00,-9.456629399999999,21.1,48.0,20.5
2022-12-10 15:00:00,-8.5907732,21.1,48.0,20.5
2022-12-10 15:30:00,-6.806678000000001,20.7,49.0,25.9
2022-12-10 16:00:00,-7.2366378000000005,20.7,50.0,24.1
2022-12-10 16:30:00,-6.396971000000001,20.5,50.0,25.9
2022-12-10 17:00:00,-4.4791636000000015,20.0,53.0,22.3
2022-12-10 17:30:00,-2.8952516,19.9,55.0,24.1
2022-12-10 18:00:00,-1.8715640000000007,19.3,56.0,22.3
2022-12-10 18:30:00,1.0254888,18.9,60.0,22.3
2022-12-10 19:00:00,2.4003859999999997,19.2,59.0,20.5
2022-12-10 19:30:00,2.0883172000000005,18.9,58.0,20.5
2022-12-10 20:00:00,2.1214316,18.5,60.0,16.6
2022-12-10 20:30:00,2.355410000000001,18.9,60.0,16.6
2022-12-10 21:00:00,2.104362,18.7,61.0,14.8
2022-12-10 21:30:00,0.9022952000000002,18.5,62.0,13.0
2022-12-10 22:00:00,-1.9318514000000004,18.8,63.0,13.0
2022-12-10 22:30:00,-3.4138239999999995,19.6,60.0,14.8
2022-12-10 23:00:00,-6.0957636,18.8,62.0,11.2
2022-12-10 23:30:00,-3.0742442,18.5,63.0,9.4
2022-12-11 00:00:00,-1.106406000000001,17.6,67.0,9.4
2022-12-11 00:30:00,-3.548898999999999,17.3,68.0,11.2
2022-12-11 01:00:00,-8.051184000000001,17.9,67.0,9.4
2022-12-11 01:30:00,-9.538352,17.1,70.0,9.4
2022-12-11 02:00:00,-12.217771199999998,17.1,71.0,9.4
2022-12-11 02:30:00,-12.227903600000001,16.7,71.0,9.4
2022-12-11 03:00:00,-10.9332764,16.5,72.0,7.6
2022-12-11 03:30:00,-11.171438,15.8,74.0,9.4
2022-12-11 04:00:00,-10.478670800000002,15.8,75.0,9.4
2022-12-11 04:30:00,-7.1830192,15.9,75.0,9.4
2022-12-11 05:00:00,-5.834428,16.6,73.0,9.4
2022-12-11 05:30:00,-2.6018484,16.7,71.0,9.4
2022-12-11 06:00:00,-2.1422470000000002,17.5,68.0,13.0
2022-12-11 06:30:00,1.3684816000000004,18.2,68.0,13.0
2022-12-11 07:00:00,-0.20988479999999976,19.7,65.0,14.8
2022-12-11 07:30:00,-3.161861800000001,20.6,61.0,16.6
2022-12-11 08:00:00,-1.3736064,21.6,58.0,14.8
2022-12-11 08:30:00,2.8446815999999995,22.1,56.0,11.2
2022-12-11 09:00:00,-5.208322000000001,23.7,50.0,11.2
2022-12-11 09:30:00,-9.106016599999998,23.5,48.0,13.0
2022-12-11 10:00:00,-8.977864799999999,25.3,48.0,9.4
2022-12-11 10:30:00,-8.307005799999999,25.2,48.0,13.0
2022-12-11 11:00:00,-10.563291200000002,25.5,47.0,14.8
2022-12-11 11:30:00,-18.125080800000003,26.1,48.0,25.9
2022-12-11 12:00:00,-20.512288599999994,27.1,45.0,24.1
2022-12-11 12:30:00,-21.932518199999997,26.6,46.0,24.1
2022-12-11 13:00:00,-20.0572306,26.8,44.0,25.9
2022-12-11 13:30:00,-15.300416400000001,26.6,47.0,31.3
2022-12-11 14:00:00,-15.818442199999998,26.9,48.0,31.3
2022-12-11 14:30:00,-13.934151200000004,26.8,46.0,35.3
2022-12-11 15:00:00,-12.5232296,27.1,49.0,33.5
2022-12-11 15:30:00,-7.153927000000001,26.5,51.0,33.5
2022-12-11 16:00:00,-6.6370239999999985,26.2,55.0,35.3
2022-12-11 16:30:00,-6.311458399999999,26.2,53.0,35.3
2022-12-11 17:00:00,-3.984936400000001,25.3,60.0,40.7
2022-12-11 17:30:00,-2.4525264,24.9,60.0,40.7
2022-12-11 18:00:00,-0.5171197999999995,23.5,67.0,38.9
2022-12-11 18:30:00,2.3544762,23.0,71.0,37.1
2022-12-11 19:00:00,5.9030564,23.6,69.0,38.9
2022-12-11 19:30:00,4.788535,22.9,72.0,38.9
2022-12-11 20:00:00,6.0052132,22.9,69.0,42.5
2022-12-11 20:30:00,5.4171262,23.1,69.0,42.5
2022-12-11 21:00:00,5.214031,23.2,70.0,40.7
2022-12-11 21:30:00,3.857699000000001,23.6,70.0,37.1
2022-12-11 22:00:00,3.0005178000000003,23.1,73.0,29.5
2022-12-11 22:30:00,3.1224468,23.2,72.0,18.4
2022-12-11 23:00:00,5.140705600000001,23.2,72.0,9.4
2022-12-11 23:30:00,4.780866599999999,23.3,71.0,11.2
2022-12-12 00:00:00,4.140273200000001,23.3,70.0,13.0
2022-12-12 00:30:00,3.772314200000001,23.0,69.0,14.8
2022-12-12 01:00:00,0.6181568000000008,23.7,65.0,11.2
2022-12-12 01:30:00,-2.9866839999999995,22.3,70.0,1.8
2022-12-12 02:00:00,-7.454485800000001,21.5,79.0,0.0
2022-12-12 02:30:00,-7.827354000000001,23.0,69.0,9.4
2022-12-12 03:00:00,-1.1235402000000003,23.4,61.0,13.0
2022-12-12 03:30:00,-1.3610984000000002,23.8,59.0,14.8
2022-12-12 04:00:00,-4.147568400000001,24.6,54.0,20.5
2022-12-12 04:30:00,-8.0089582,24.7,52.0,14.8
2022-12-12 05:00:00,-7.3973712,24.9,51.0,14.8
2022-12-12 05:30:00,-4.0691066000000005,26.7,37.0,16.6
2022-12-12 06:00:00,-1.3878599999999999,27.7,33.0,22.3
2022-12-12 06:30:00,3.732369200000001,28.1,33.0,27.7
2022-12-12 07:00:00,3.0012858,28.2,33.0,20.5
2022-12-12 07:30:00,2.6137346000000004,28.5,34.0,22.3
2022-12-12 08:00:00,1.5078353999999998,30.9,35.0,38.9
2022-12-12 08:30:00,0.6344567999999998,31.6,37.0,38.9
2022-12-12 09:00:00,0.05674139999999983,30.0,39.0,50.0
2022-12-12 09:30:00,2.2368229999999993,21.4,62.0,53.6
2022-12-12 10:00:00,8.820521000000001,19.1,92.0,18.4
2022-12-12 10:30:00,8.6129604,20.6,88.0,9.4
2022-12-12 11:00:00,-0.10387280000000043,21.9,87.0,11.2
2022-12-12 11:30:00,3.5848694,22.0,87.0,18.4
2022-12-12 12:00:00,-2.6604711999999995,23.4,78.0,20.5
2022-12-12 12:30:00,-2.3755070000000003,24.7,65.0,20.5
2022-12-12 13:00:00,-9.754393799999999,25.2,58.0,20.5
2022-12-12 13:30:00,-9.5629754,27.8,46.0,27.7
2022-12-12 14:00:00,-6.7278546,26.7,33.0,37.1
2022-12-12 14:30:00,-10.663863200000002,26.8,33.0,38.9
2022-12-12 15:00:00,-11.761915799999999,26.7,31.0,37.1
2022-12-12 15:30:00,-7.7634892,25.9,36.0,40.7
2022-12-12 16:00:00,-8.4375338,25.0,30.0,42.5
2022-12-12 16:30:00,-7.1330144,24.8,29.0,42.5
2022-12-12 17:00:00,-3.566572,25.1,21.0,46.4
2022-12-12 17:30:00,-5.089381600000001,24.2,21.0,44.3
2022-12-12 18:00:00,0.2283427999999998,23.5,22.0,37.1
2022-12-12 18:30:00,5.23907,22.8,23.0,35.3
2022-12-12 19:00:00,3.5363334,21.7,25.0,38.9
2022-12-12 19:30:00,2.9572798,21.1,25.0,35.3
2022-12-12 20:00:00,2.6211968,20.9,26.0,35.3
2022-12-12 20:30:00,0.6587090000000001,20.4,27.0,29.5
2022-12-12 21:00:00,-1.2728272,20.1,27.0,40.7
2022-12-12 21:30:00,-1.8460124000000007,19.7,29.0,31.3
2022-12-12 22:00:00,-1.8197049999999992,19.1,29.0,31.3
2022-12-12 22:30:00,-5.2408142,18.8,31.0,22.3
2022-12-12 23:00:00,-7.3117154000000015,18.7,32.0,20.5
2022-12-12 23:30:00,-7.941413400000001,18.9,31.0,13.0
2022-12-13 00:00:00,-7.158491,17.7,34.0,13.0
2022-12-13 00:30:00,-10.1620714,17.0,38.0,16.6
2022-12-13 01:00:00,-12.1472688,16.8,39.0,16.6
2022-12-13 01:30:00,-13.614379200000002,16.9,39.0,11.2
2022-12-13 02:00:00,-14.229709800000002,16.9,38.0,11.2
2022-12-13 02:30:00,-10.870457799999999,16.6,39.0,22.3
2022-12-13 03:00:00,-12.2145034,16.2,42.0,18.4
2022-12-13 03:30:00,-12.5882744,17.3,37.0,11.2
2022-12-13 04:00:00,-11.0746638,16.9,42.0,16.6
2022-12-13 04:30:00,-10.3027916,17.1,43.0,13.0
2022-12-13 05:00:00,-6.0341324,15.7,47.0,11.2
2022-12-13 05:30:00,-4.024768,17.1,45.0,13.0
2022-12-13 06:00:00,-3.106633,17.2,41.0,20.5
2022-12-13 06:30:00,0.2851645999999999,18.2,39.0,14.8
2022-12-13 07:00:00,0.6658696000000006,19.4,34.0,13.0
2022-12-13 07:30:00,-2.2007859999999995,20.0,33.0,25.9
2022-12-13 08:00:00,-6.669957800000001,20.3,32.0,20.5
2022-12-13 08:30:00,-9.205469399999998,20.7,30.0,20.5
2022-12-13 09:00:00,-12.226475400000002,21.8,28.0,20.5
2022-12-13 09:30:00,-12.319965000000002,22.1,30.0,18.4
2022-12-13 10:00:00,-12.463954200000002,22.0,29.0,18.4
2022-12-13 10:30:00,-12.0768186,22.8,30.0,13.0
2022-12-13 11:00:00,-17.91661359999999,24.5,25.0,22.3
2022-12-13 11:30:00,-20.296813800000002,25.7,24.0,20.5
2022-12-13 12:00:00,-20.7221386,26.1,23.0,16.6
2022-12-13 12:30:00,-19.925801800000006,26.5,22.0,13.0
2022-12-13 13:00:00,-19.539751999999996,27.0,21.0,20.5
2022-12-13 13:30:00,-21.330117000000005,26.2,28.0,29.5
2022-12-13 14:00:00,-21.813554000000003,25.6,30.0,25.9
2022-12-13 14:30:00,-20.0119464,24.3,32.0,31.3
2022-12-13 15:00:00,-17.633653600000002,24.2,33.0,29.5
2022-12-13 15:30:00,-13.504136000000003,23.7,33.0,31.3
2022-12-13 16:00:00,-11.348788400000002,24.0,38.0,33.5
2022-12-13 16:30:00,-9.2762002,22.9,43.0,27.7
2022-12-13 17:00:00,-6.2250814000000005,22.6,45.0,29.5
2022-12-13 17:30:00,-4.127818799999999,22.0,48.0,33.5
